[0, -0.002900015562772751, -0.0037613546, 0, 0]
[0, 0, 0, 0, 0]
[-0.001823006, 0, -0.0034856, 0, -0.0027944066]
[-0.0035836503, 0, 0, 0, 0]
[-0.0042277444, 0, 0, -0.0025483796, 0]
[0, 0, -0.002254143822938204, 0, 0]
[-0.0043215016, -0.003517812, -0.0035098514, 0, 0]
[0, 0, 0, -0.001575817, 0]
[-0.003738502, 0, -0.0037121084, 0, 0]
[0, 0, -0.004069795, 0, 0]
[0, -0.002806827, -0.0025542567, -0.003779434, -0.0037156993]
[-0.0028333166, -0.0027856643, -0.0025194266345351934, 0, -0.0030035856]
[0, -0.003919419, 0, -0.002945463, 0]
[0, 0, 0, -0.0019960918, -0.00298379]
[0, 0, -0.0043546464, -0.002418088, 0]
[0, 0, 0, 0, -0.0037685446]
[0, 0, -0.0040793703, -0.004499345, 0]
[-0.0028866583, -0.0042460426, 0, 0, 0]
[-0.002360669, -0.003990051, 0, 0, 0]
[-0.0039197444, -0.003991023, -0.0038323638, 0, 0]
[0, -0.002857136, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.002548111602663994, 0, -0.0025852746]
[-0.0017293941928073764, 0, 0, 0, -0.0038233015]
[0, 0, 0, 0, 0]
[0, -0.0038062886, 0, 0, 0]
[0, -0.0012377702, -0.001931882, 0, 0]
[-0.0020667284, 0, -0.0038911265, -0.0020239912, 0]
[-0.0043869023, -0.0041253176, 0, -0.0016441469, -0.0041650273]
[-0.0011752264, 0, 0, 0, -0.003782462]
[0, 0, -0.00240026, 0, -0.004365057]
[-0.0044881087, -0.0036279801, 0, 0, -0.0038947568]
[0, 0, 0, 0, -0.003159504]
[-0.0044971784, 0, -0.0019794684, -0.0025295801, 0]
[0, 0, -0.0016841341, -0.0023249148, 0]
[-0.0029533755, -0.0042273947, -0.003329538507387042, -0.003464292, -0.0037340093]
[-0.0015767746, -0.0019782865419983864, -0.00355332, 0, -0.004201845731586218]
[0, 0, -0.0021720997, -0.0024608629755675793, 0]
[0, 0, 0, 0, -0.0024043613]
[-0.0042587426, -0.0028699588, -0.0019703088, 0, 0]
[-0.0017558368, 0, 0, -0.0025800325, 0]
[0, -0.0020238535944372416, -0.003209093, -0.0022657195, -0.0016228907]
[-0.003999862354248762, -0.001647163, -0.002351364, 0, -0.003096602391451597]
[-0.0014011817, -0.0014197406, -0.0021508634090423584, 0, 0]
[-0.0029031774029135704, 0, -0.004028305411338806, -0.0023278638, -0.0016010298859328032]
[-0.004197653, 0, -0.003841067897155881, 0, 0]
[-0.0020217323, -0.0029939113, -0.0012164795, 0, -0.0042701135]
[0, -0.002203064, -0.0021515682, 0, -0.003361207]
[0, 0, 0, 0, 0]
[-0.0016441820189356804, -0.0038103892, -0.003595510730519891, -0.001980752917006612, 0]
[-0.0019933276, -0.0018871677, -0.001820665, -0.0018053165, 0]
[0, -0.0031064898, 0, 0, -0.0017862646]
[-0.0024320506, -0.0027067936, -0.0012735607, -0.0041502216, 0]
[-0.003612985, 0, -0.0029879825, -0.003576684, -0.003238536]
[-0.003249689, -0.0027776623610407114, -0.0041831587, 0, -0.0024301193]
[-0.0037145058158785105, 0, -0.0028423152, 0, -0.0017192925]
[0, -0.003444496775045991, -0.0033791903, 0, 0]
[-0.0016860566, 0, -0.0011321342, 0, -0.004022411]
[0, -0.0037085863, -0.0033440148, -0.00199507107026875, 0]
[-0.0012295373, 0, -0.0019732397, 0, 0]
[-0.0039597633, -0.0016410445, -0.0027219388, -0.002384472405537963, 0]
[0, 0, -0.0031465392, 0, 0]
[-0.0042233183, -0.003261645, -0.0014334351, -0.0033178078, 0]
[0, -0.0034507419914007187, -0.0023113056, -0.0011881826, -0.0030692387]
[0, 0, -0.002256119390949607, -0.0020162344, -0.0014438311]
[-0.0020028874, -0.0023760071, 0, -0.0018144644564017653, -0.0039960076]
[-0.0027363167610019445, -0.0022895678, -0.0037689873, -0.0027666294, -0.004306048]
[-0.002779550850391388, -0.0017064203275367618, -0.0024651536, -0.0043089343, 0]
[-0.0032652202, -0.0025991783, 0, -0.0012690136209130287, -0.0030853744]
[-0.0025898295, 0, -0.002180011, 0, 0]
[-0.0034921332262456417, 0, -0.0014222963945940137, 0, -0.0036855633]
[-0.0033135195, -0.0020054355, -0.002794386, -0.004290672, -0.0016163524]
[0, 0, 0, 0, -0.0041359225]
[-0.0035150717, -0.002855241, 0, -0.0035979766, -0.0010068088]
[0, -0.003367040539160371, 0, -0.0015286355, -0.003572662826627493]
[-0.0023296312, -0.001976071, 0, -0.0017451666, -0.0016844684]
[0, -0.0009614213, -0.0025426664, -0.0010489173, -0.0038214421]
[-0.003411403624340892, -0.0023628715, -0.0011611247, -0.0037754127, 0]
[-0.0027611651457846165, -0.0023275043, 0, 0, -0.002967976499348879]
[0, 0, 0, 0, 0]
[-0.0019571793, 0, -0.0024239441845566034, -0.001279156655073166, -0.0032222124]
[-0.0011417820351198316, 0, -0.0025507165, -0.0018069165525957942, 0]
[-0.0036838914, -0.0028863745, -0.004039074, -0.0035949799, -0.003302113]
[-0.004022238, -0.003841975, -0.0033474615775048733, 0, 0]
[-0.0036620554, -0.0038367098, 0, 0, -0.0016020118]
[-0.0022745254, 0, -0.004321270622313023, 0, -0.0017390723805874586]
[0, -0.0035217628, 0, 0, -0.0037043174]
[-0.0023660266, 0, -0.004247479, -0.0025491738, -0.0014401171]
[0, -0.0033357532, 0, -0.004465846, -0.0038209888]
[0, 0, 0, 0, 0]
[-0.0030454062, -0.002670665, -0.0041554975, 0, -0.0029366019]
[-0.0013460442423820496, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0042314543]
[-0.0025886863, 0, 0, -0.003988825, 0]
[0, -0.0031678923405706882, 0, -0.001675777, 0]
[0, 0, 0, 0, 0]
[-0.004471102, 0, 0, -0.0032254974, -0.0041795126]
[0, 0, -0.003160189, -0.0032667122, -0.0031989731]
[-0.0035093206, 0, 0, -0.002256762, -0.001575711]
[0, 0, -0.0030522288, -0.004265966, 0]
[0, 0, 0, 0, 0]
[0, -0.0038982215, 0, 0, 0]
[0, 0, -0.0037463561, 0, -0.0022302624]
[0, -0.003001627, -0.003162162, 0, 0]
[0, -0.0028105332, -0.004189852, 0, 0]
[0, 0, 0, 0, -0.0036699494812637568]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004080721, 0]
[-0.002784578362479806, -0.003912046, 0, 0, 0]
[-0.0020557113, 0, 0, 0, 0]
[0, 0, 0, -0.0027679685, 0]
[0, 0, 0, 0, 0]
[-0.0042859074, 0, 0, -0.0033326633, 0]
[0, 0, -0.004410053, 0, -0.0036874665]
[0, 0, 0, 0, 0]
[0, 0, -0.0032433604, 0, 0]
[-0.00392223, 0, 0, 0, -0.0033721968]
[-0.0032071, -0.0043820287, 0, -0.0019564547, 0]
[-0.0037360997, 0, 0, 0, 0]
[0, -0.0030383554, 0, 0, -0.0014730673]
[-0.004268223, 0, -0.003971245, 0, -0.0029414045]
[-0.0043790303170681, -0.001571489, 0, 0, 0]
[-0.0042398856, 0, 0, 0, 0]
[0, -0.0036498785, -0.0034381764, -0.0040688263, 0]
[-0.00194876, 0, -0.0023308026, 0, 0]
[0, 0, 0, 0, 0]
[-0.0031242552, 0, -0.0035040055, 0, -0.0044461875]
[-0.001246654, 0, 0, 0, -0.0037180234]
[-0.0018940726, 0, -0.0012062615, 0, 0]
[-0.0022766953, -0.0020803206, 0, -0.0031017486, -0.0012705518]
[-0.0036366526, 0, -0.0037236079, 0, -0.00242604]
[-0.002219021, -0.0034049079, 0, -0.002810197416692972, -0.0023559374]
[-0.0035400926135480404, 0, -0.004344417, 0, -0.0031890410464257]
[-0.0010683242, -0.0028199104, 0, 0, 0]
[-0.004153172, -0.0010739372, -0.0033466814, -0.002921816, 0]
[0, -0.0028233428, 0, -0.0020503912, 0]
[0, -0.0023210396, -0.0011714001, -0.0019503081, -0.0019274760270491242]
[0, 0, -0.0017143146, -0.0040654913, 0]
[0, -0.0017528221, 0, -0.0016683597, -0.0036612921]
[0, 0, 0, -0.0022488586, 0]
[-0.0039568064, -0.0016012263, -0.0010208058, -0.0029639595, -0.003333157]
[-0.0032566832, -0.003958204295486212, 0, -0.0040542046, -0.0022557725]
[-0.00096048217, -0.0024423534, -0.003002577, -0.0042512515, -0.0041730828]
[-0.0024872159119695425, -0.0026829527, -0.0035886988, -0.0028174426, 0]
[0, -0.0038308047, -0.0019040337, -0.0023312604, -0.0038591132]
[-0.0016766747, -0.004256128, -0.0035404505, -0.0024413319770246744, 0]
[-0.0014992948, -0.0021443136502057314, -0.0043237158097326756, 0, -0.0031775641]
[-0.002286754, -0.0025434366, -0.001677308, 0, 0]
[-0.0030299406, -0.001570864, -0.0016637307, -0.0021106305, -0.001074172]
[0, 0, -0.0025955872, -0.004089073, -0.0012149011017754674]
[-0.0019478382, -0.0022720296, 0, -0.003640441, -0.0029121554]
[0, -0.0009979917, 0, 0, -0.0019757815]
[-0.0029386337846517563, -0.002836402, -0.003601311, 0, -0.0015065703]
[-0.0040997593, -0.003404686, -0.0042323205, -0.0038719813, -0.0020358465]
[-0.0023629866, 0, -0.004077879, 0, 0]
[-0.004279300104826689, 0, 0, 0, -0.003803203]
[0, -0.0011987645411863923, -0.0010280368, 0, 0]
[-0.0022520549, -0.0026525452, -0.0036728072, -0.0044033825, -0.003022225]
[-0.002478477, 0, -0.00296315, -0.0026576803, -0.0031037151]
[-0.0038817567, -0.0020711294, -0.0015781547, 0, -0.0016996505]
[-0.0029046417, -0.0027261516, -0.0027764018, 0, -0.003269766]
[0, -0.0015080136, -0.0029122648, 0, -0.0037297017]
[-0.0024531520903110504, -0.0038055968, -0.003687888, -0.004000811, -0.0022744995]
[-0.0025284159928560257, -0.0022328491, -0.0043908213, 0, -0.002950679]
[0, -0.002810434, 0, -0.004163385, -0.0037287522573024035]
[0, 0, 0, -0.003959791, -0.0023949223]
[0, 0, -0.0037549483, -0.0023458712, 0]
[-0.003418399, -0.0017908075, -0.0010107013, -0.002038211, 0]
[0, -0.0028566010296344757, -0.0009900545, -0.0033879, 0]
[0, -0.0010843134950846434, -0.0029043343, -0.0010383654, 0]
[-0.0011517643, -0.0017086217, -0.0040599224, -0.0027359359, -0.0029866667]
[-0.001716809, -0.0031514713, -0.0026117638, -0.00096025795, 0]
[-0.0018861546413972974, -0.0017872291, 0, -0.0032633936, -0.0035992735]
[-0.0010172084, -0.0024678367, -0.0013537693, 0, 0]
[-0.0012225538, 0, 0, -0.0011902999, -0.0021255699]
[0, -0.0012387997, 0, -0.002697106, -0.0037513934]
[-0.0012002105, 0, -0.0028515863232314587, 0, -0.0020609552]
[-0.0041842675, 0, -0.001787994, 0, -0.001175670069642365]
[-0.0040167635, -0.0013871918, 0, 0, -0.0035946848802268505]
[0, 0, -0.0017482681, -0.003384739, 0]
[0, -0.002073096, 0, -0.0033943614, 0]
[0, -0.0031008983, 0, -0.002337788, 0]
[0, -0.0015164971, -0.0031272394, -0.00426701, 0]
[-0.0013037269, -0.0044726874, -0.0010458839, -0.0029037783, -0.0023720358]
[0, -0.003635941, -0.0036190539, -0.0033094406, 0]
[0, -0.0033036205, -0.0015693351, 0, 0]
[0, 0, 0, 0, -0.0034993982]
[0, 0, 0, 0, 0]
[-0.004489698, 0, 0, -0.0041666892, -0.0042050737]
[0, 0, -0.0011516986, 0, -0.0036315913]
[-0.0028794757, 0, -0.0030452672, 0, -0.003032656]
[0, -0.0043586167, 0, -0.0033089556, 0]
[-0.0029532432, -0.0042635296, -0.0042104926, 0, 0]
[0, -0.003890216, 0, 0, 0]
[0, 0, 0, -0.0032286565, 0]
[-0.0043706391006708145, -0.0016924102, 0, 0, 0]
[-0.0038766067, 0, 0, -0.0039748214, 0]
[-0.004222496412694454, 0, 0, -0.0017703722, 0]
[0, 0, -0.0038780898, -0.0034680155, -0.0044838837]
[0, 0, 0, 0, 0]
[0, 0, -0.0038654518, 0, 0]
[0, -0.0043347315, -0.0042044865, 0, -0.0037824828]
[0, 0, -0.0017996216, -0.003066699, -0.0023589588]
[-0.0030307523, 0, 0, 0, -0.0032378198]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0029067083]
[0, 0, -0.004318574443459511, 0, 0]
[-0.0032025494, -0.002042298, 0, 0, -0.0038020823]
[0, -0.004208188503980637, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.003561505349352956, 0, 0, 0, 0]
[0, -0.004492408595979214, 0, 0, -0.0025415597]
[0, -0.003306563, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0025267375]
[0, -0.0040677497, 0, 0, 0]
[-0.0030278142, 0, 0, 0, -0.0026731400284916162]
[0, 0, -0.002964807, -0.003493593307211995, -0.004316416]
[0, 0, 0, -0.004325241, 0]
[-0.0041672536, -0.004026325, 0, 0, -0.002911902]
[0, -0.003917956, -0.0042156265, -0.0039028572, -0.0029242714]
[0, -0.0015639624, 0, 0, -0.0037730767]
[-0.0014726399, -0.0033444092, 0, -0.00406988, -0.002123684]
[0, -0.0015643334, -0.0010045054, -0.0034811017, -0.001571769]
[0, 0, -0.0033688114, 0, 0]
[-0.0040346407, -0.003972617, -0.0012378703, 0, -0.0037093686]
[-0.0039650397, -0.0043995054, -0.0014441092, -0.003980792593210936, -0.0032047355]
[-0.0022746208, 0, 0, -0.0031424176, -0.0026985947]
[0, -0.0012495521, -0.0028958197, 0, 0]
[-0.003982566, -0.0036035177763551474, -0.0020301056, -0.0041586943, -0.0034995349124073982]
[-0.0022497058, -0.003522271988913417, -0.003280052, -0.0016347412019968033, -0.0018877354]
[-0.0012114675, -0.0011027596, -0.0033434336073696613, -0.0025344845, -0.0015286605339497328]
[-0.002197881, -0.0035423827, -0.002432444831356406, 0, 0]
[-0.0029644190799444914, 0, -0.002539361361414194, -0.003337828, -0.0011346707]
[0, -0.0024492787, -0.0010210811, -0.0009871888, -0.002029665047302842]
[0, -0.0018043959, 0, -0.002625055145472288, -0.00093996804]
[-0.0017048339, -0.0016136939, 0, -0.0022359814029186964, 0]
[0, 0, -0.0026187904, -0.0025517097674310207, -0.0012145246]
[-0.0027159187011420727, -0.003697426524013281, -0.003990031, -0.0017797524, -0.0011423075338825583]
[-0.0010278778, 0, 0, 0, 0]
[-0.003191162133589387, -0.0014782377, -0.0017654649, 0, 0]
[-0.0034060103, 0, -0.0033286903, 0, -0.002308408]
[0, 0, 0, -0.0030891699716448784, 0]
[-0.00269294, -0.0038662658, 0, -0.0022157128, 0]
[-0.0034838675, -0.0029824488, -0.0037372045, -0.0030523934, 0]
[-0.003538119, -0.0034954357, 0, -0.0012679428, -0.004018568899482489]
[-0.0013767711, 0, -0.0020031717, -0.0043668626, -0.0010823900811374187]
[0, -0.0044522174, -0.0010633112, -0.0019713168, -0.004455354530364275]
[-0.002454829, -0.0022715299855917692, 0, -0.0022094075, 0]
[-0.0021690612, -0.0015462598530575633, 0, -0.0042371186, 0]
[-0.0031887884, -0.0038710025, 0, 0, 0]
[-0.0025457665, -0.00197328, -0.0027842887, 0, -0.0016470304]
[-0.0027225385, -0.0019025919, -0.0032526017, -0.0012852136, -0.0019367385]
[-0.0020909172, -0.0034950739, -0.0013420879, -0.0041379333, -0.0032413253]
[-0.0043596723, 0, -0.0034484768, -0.0022496982, 0]
[-0.0017604457680135965, 0, 0, -0.001162184, 0]
[-0.0014258117, 0, 0, 0, 0]
[0, -0.003709055483341217, -0.0022908952, -0.0037211934, -0.001191657]
[0, 0, 0, -0.003998381, 0]
[-0.0024271836, -0.0040568733, -0.0015834427, -0.004058388, 0]
[-0.0030058434, 0, 0, 0, -0.0010586656]
[-0.0031012334, -0.0040528085, 0, -0.0016179389785975218, -0.001947542]
[-0.002265126, 0, -0.0013945366, -0.0018281754, -0.0043546697]
[0, -0.004099844489246607, -0.0011437356, -0.0039017408, -0.00400708]
[-0.00263642, 0, -0.004033835, -0.0023145617, -0.0022757165]
[0, -0.0009674165, 0, -0.004281663, -0.0014421606]
[0, 0, -0.0017856903, -0.0011562527, 0]
[-0.0026851585, 0, 0, -0.0031691222, 0]
[-0.0010166802676394582, -0.0019508302, -0.0013998558, 0, 0]
[0, 0, 0, -0.0035951948, -0.0010238583199679852]
[-0.0037121975, -0.003814184, -0.0016669936, -0.0040132985, -0.0010289236]
[-0.0011839373037219048, -0.0016533635, -0.0033129735, 0, -0.0025705246]
[-0.0038296056, 0, 0, -0.0011730401, 0]
[0, -0.0037697805, 0, -0.0036573678, -0.0028131884]
[-0.0044498374, 0, 0, 0, 0]
[-0.002734128, -0.0027738311, -0.0028811106458306313, 0, -0.0016600168]
[0, -0.0034083528, 0, 0, 0]
[-0.0013124603, -0.004317699, 0, 0, 0]
[0, 0, -0.0038209164, -0.0030169396, -0.004134960938245058]
[-0.0025122929364442825, -0.0041360487, -0.003491373, 0, -0.0020484102]
[-0.0034838896, 0, 0, -0.00448893, -0.0033447691]
[0, -0.004143615253269672, 0, 0, 0]
[0, -0.0032318477, -0.0040189163, 0, -0.0025114582]
[-0.0041218973, 0, -0.0019522675, 0, 0]
[0, 0, -0.0017337198369204998, 0, -0.00224581]
[0, -0.003342585638165474, -0.0033401467371731997, -0.0019966685, 0]
[0, 0, 0, -0.004074835, 0]
[-0.0036395732, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004116384, 0, 0]
[-0.0024410351, -0.0043705776, 0, 0, -0.004364795]
[-0.0031527274, 0, 0, 0, -0.003790423506870866]
[0, 0, -0.0031193916, -0.0015841661, 0]
[-0.0033676375169306993, 0, 0, -0.0018777307, -0.003439264604821801]
[-0.0033368717, -0.0033501803, -0.0043208096, 0, -0.0038331714]
[0, 0, 0, 0, 0]
[0, -0.003901667194440961, 0, 0, -0.0028452175]
[0, 0, 0, 0, -0.0042221644]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0031866771]
[-0.003880368, 0, 0, 0, 0]
[-0.0027158302, 0, -0.0030267262, 0, 0]
[0, 0, -0.0013327976, 0, 0]
[-0.0028814380057156086, -0.0033879217, -0.0032398987, 0, -0.0029079258]
[0, 0, -0.004211980849504471, -0.003310617, 0]
[0, 0, -0.0032618477, -0.004147937, 0]
[0, -0.0043609515, 0, -0.002213083, 0]
[0, -0.002440983, 0, 0, -0.002562803216278553]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0038236012, 0, 0]
[0, 0, 0, 0, 0]
[-0.0023886682, 0, -0.004263529, 0, 0]
[-0.0026667828, -0.0028901359, 0, 0, -0.002044976]
[-0.004214738, -0.0029254463, 0, -0.0028170454, -0.0024533088]
[0, -0.003099847584962845, 0, -0.0015100858, 0]
[0, 0, -0.002825423, -0.0031498543, 0]
[0, -0.0013948377, 0, -0.0041030003, 0]
[0, 0, 0, -0.0022788718, 0]
[0, -0.0017621652, -0.0043054773, 0, -0.0030468355]
[-0.0044474937, -0.0031676243524998426, -0.0013211156, -0.0043956186, 0]
[-0.0010581707, -0.0041335383, -0.0038717508, 0, -0.003930649]
[-0.0017291744, 0, -0.004270659759640694, -0.002403714, -0.0009899859]
[0, -0.0028690388, 0, -0.002993038622662425, -0.0024411397]
[-0.0033880116, 0, 0, -0.0032398822, -0.0032745814]
[-0.0019832307, -0.0018028872, -0.0025723113, -0.00392547, 0]
[-0.0009499365, -0.0040408806, -0.0043940684, -0.002649387, -0.0033606917]
[-0.0014244867488741875, -0.002263821, -0.0037234852, 0, -0.0014135452]
[-0.0022754685, -0.0019532111, 0, -0.0009253537864424288, -0.0033310037]
[0, -0.002769947, 0, -0.0043219556, 0]
[-0.003834397066384554, -0.0031913645, 0, 0, 0]
[-0.0025231484, -0.0032791216, -0.0037228987, 0, 0]
[-0.002040987, 0, 0, -0.0010897451, -0.0029453782]
[0, -0.0030697463, 0, -0.0037737193, 0]
[-0.0029587747994810343, 0, -0.0036101206, -0.0035713431, 0]
[-0.0036968202, -0.004028281, 0, 0, 0]
[-0.0013092543, -0.0033761214, -0.0011323461, -0.0017972416, -0.0038149739]
[-0.0010197944, -0.0015838791, -0.0021447085, -0.0011250683, -0.0034040615]
[-0.004134139, 0, -0.001375224, -0.0031940904, -0.0010021776]
[-0.003434893, -0.0024940686, 0, -0.0022396345, -0.0026168681]
[-0.004455891903489828, -0.003836835, -0.0020077265799045563, -0.0017405346, 0]
[-0.0021764317, 0, -0.004077945835888386, -0.0028878269, -0.0039757323]
[-0.003608858, 0, 0, 0, -0.0036335932]
[-0.004249172, 0, -0.004212432, -0.004273839294910431, -0.0018174784]
[0, -0.003917589318007231, 0, -0.0033101998, -0.003434058977290988]
[-0.0043650204, -0.0031337487, -0.0028135767, 0, -0.0035027232952415943]
[-0.0015576127916574478, -0.004389477, 0, 0, -0.0018794195]
[-0.0017731714, 0, 0, 0, -0.0032369357]
[0, 0, 0, 0, 0]
[-0.0031911584, -0.0038363063, -0.002861948683857918, 0, -0.0011597697]
[-0.0012939759762957692, -0.0033440322, -0.003817708930000663, 0, 0]
[0, -0.003196887904778123, -0.0038585444, -0.0021264425, -0.002833904]
[-0.0009872583, 0, -0.0016890209, 0, -0.002238794]
[-0.0036323254, -0.0025846355, -0.0040773246, 0, -0.0017615728]
[-0.0035420759, -0.004408035, -0.003961115, -0.0021454399, 0]
[-0.003946915, 0, -0.0023127922, 0, 0]
[-0.0043698517, 0, 0, -0.0033452958, -0.0028563512]
[0, -0.0017269795, 0, -0.0043603876, -0.0033443132415413857]
[-0.0012129478, -0.004424321, -0.0022644359, -0.00224586, -0.0024764069821685553]
[-0.004278352949768305, -0.0025919648, -0.0026548658, -0.001754549, -0.0044330587]
[-0.0035111185, -0.0036332011222839355, -0.0037720469, -0.0038614175, -0.0031207134]
[-0.0031525232, 0, -0.0010601615, -0.002149909, -0.0010828533]
[0, 0, -0.0023764553, -0.001696358, -0.0019062181]
[-0.0017591013, 0, -0.0034540428, -0.003926532343029976, 0]
[-0.0011650672, -0.0028762505, 0, 0, -0.004422645]
[0, -0.0017180078, -0.0016455663, -0.0020732663, -0.0044858796]
[0, 0, 0, 0, 0]
[0, -0.0030949835, -0.004085745, -0.002811786, -0.0040885783]
[0, 0, 0, 0, -0.0021193423]
[0, -0.003060483, 0, -0.0026580647, 0]
[-0.004368818, 0, -0.0042892373, 0, 0]
[-0.0037727517, 0, -0.0036636407, 0, 0]
[-0.0042731054, 0, 0, 0, -0.0018587366]
[-0.0043304674327373505, 0, -0.003126233, 0, -0.0023605535]
[0, 0, -0.0032219552, -0.0014479172, 0]
[-0.003679762128740549, 0, 0, 0, -0.0026104995]
[0, 0, 0, 0, 0]
[0, 0, -0.0038074479, 0, 0]
[0, -0.0041233357, 0, 0, 0]
[0, 0, 0, -0.0036456445, 0]
[-0.0030735363, -0.0031059168, 0, 0, -0.0028557526]
[0, 0, -0.0036829647, 0, 0]
[0, -0.003937907, 0, -0.0037360021, -0.0037435517]
[-0.0032816238, -0.0019785056, 0, -0.0027879523, 0]
[0, 0, -0.0032593799, -0.0035236739, -0.0041633477]
[0, 0, 0, -0.003809409, 0]
[0, -0.0038968185, 0, 0, 0]
[0, -0.0027566438, -0.0019886564, -0.0040168995, 0]
[0, 0, -0.0044588232, 0, 0]
[0, -0.0044981204, -0.0040296693, -0.0010586601, 0]
[-0.004423267208039761, 0, 0, -0.0015024183, -0.0038407464]
[0, 0, 0, 0, 0]
[0, -0.0031814983, 0, 0, -0.002528118]
[-0.0033467477, -0.0033345104, 0, 0, 0]
[0, 0, 0, -0.004064847249537706, 0]
[0, 0, -0.0041457326, 0, 0]
[0, 0, 0, -0.003651129547506571, 0]
[0, 0, 0, 0, 0]
[-0.0042187464, 0, -0.004453646019101143, 0, 0]
[0, -0.0029523209668695927, 0, 0, 0]
[0, -0.0027619894, -0.002904556, -0.0018348654, 0]
[-0.0043591578, 0, 0, 0, 0]
[0, 0, -0.0031453536, -0.001980868401005864, -0.0037986008]
[0, -0.0043916767463088036, -0.0029811047, -0.0040800553, 0]
[-0.0016249293, -0.004263502, -0.00402113, -0.0044047283, 0]
[0, 0, 0, 0, 0]
[0, -0.004386931657791138, 0, 0, -0.0042804615]
[-0.003329138, 0, -0.0022045292, -0.0043485905, -0.0018274221]
[0, 0, -0.0020693713, 0, 0]
[-0.0024226245, 0, -0.0034713745, 0, 0]
[0, -0.0015512784, 0, -0.0035117883, 0]
[0, 0, -0.00253902, 0, -0.0039610863]
[-0.0036584784, 0, 0, 0, -0.0013375382]
[-0.0033152113, 0, 0, -0.0040309853, -0.0026111514]
[-0.0043017254, -0.0037970378, -0.001368547, 0, -0.004006313160061836]
[-0.0028762288857251406, 0, -0.0028636607, 0, -0.0025212585]
[0, 0, -0.0016615618, 0, -0.0035174252]
[0, -0.0018123852, 0, -0.0021470708, -0.002450265]
[0, -0.0024460447, 0, -0.004055992, -0.003963555]
[-0.0042233877, -0.0017171283, -0.002894705, -0.0022533475, -0.0011854562]
[-0.0034168490674346685, -0.0037490462, 0, 0, 0]
[-0.0017987828, -0.002692554, 0, -0.0018492769449949265, 0]
[-0.0011645136, -0.0020603833, -0.002073419, 0, -0.0017598511]
[-0.002600531, -0.0024521544, -0.0012810993, -0.0012400845, 0]
[-0.0030975111, 0, -0.0010268496, -0.0029681295, -0.003559713]
[-0.0031816105, -0.0018885997, -0.0030505657, 0, 0]
[-0.0033615706, 0, 0, -0.0032999823, -0.003820140613242984]
[-0.0018503963, 0, -0.0040560937, -0.00276230089366436, 0]
[0, 0, 0, 0, -0.003125367220491171]
[-0.0036512536, 0, 0, -0.0018568431, 0]
[-0.0012662539, 0, 0, -0.0029236025, -0.0032708822]
[-0.0020054246, 0, 0, -0.0036443798, 0]
[-0.001887222, -0.003681119764223695, -0.0024530191, -0.002179568400606513, -0.0014648724]
[-0.0020228485, -0.0013042092, -0.0014935652, 0, 0]
[0, -0.003922185, -0.0012845453, 0, -0.003735274774953723]
[-0.001332181, -0.0013215964, -0.0036046686582267284, -0.004422133, -0.0019304905]
