[-0.0014470624, -0.004341926, -0.00111004, -0.00096370146, -0.0015460345]
[0, -0.0043093115, 0, 0, -0.0033533275]
[-0.003236213466152549, 0, -0.0020540012, 0, -0.0030844393]
[-0.0029547326, 0, 0, 0, -0.002942569]
[0, -0.0035262015, 0, -0.0025364426, -0.003589785424992442]
[0, 0, -0.0040331758, -0.0028252252, 0]
[0, -0.004380476, 0, -0.0017748212, -0.0011385675]
[-0.0025235799, -0.0019748344, 0, 0, 0]
[-0.0025299606, 0, 0, 0, 0]
[0, -0.002314510755240917, -0.001917193061672151, 0, -0.0009574631694704294]
[-0.0031612571, 0, 0, -0.0026677059940993786, -0.0033135398]
[-0.0021504923, -0.004117337, -0.0038571123, 0, 0]
[-0.0017794061, 0, -0.0040187575, 0, -0.0016582712]
[0, -0.0013179921, -0.0018919574795290828, -0.0035123448, 0]
[-0.004476535, 0, -0.0036442396, -0.003134587, -0.0041435305]
[0, 0, 0, 0, -0.0019116278]
[-0.0038484104, -0.0024075177498161793, -0.0024781150277704, 0, 0]
[0, -0.0032201018, 0, 0, -0.0022289106]
[0, -0.0023672406, -0.0033691032, 0, 0]
[0, -0.0018554867, 0, 0, 0]
[0, -0.0025937594, 0, 0, 0]
[0, 0, 0, 0, -0.0030853113]
[0, 0, -0.0041686664, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0034841942, 0, 0, 0]
[0, 0, 0, 0, -0.0042886515]
[0, 0, 0, -0.0034922792, 0]
[0, 0, -0.0034200235, -0.0037879662, 0]
[0, -0.0030989072, 0, -0.0036616, 0]
[-0.001984377857297659, -0.001690514, 0, 0, 0]
[0, -0.003459097584709525, 0, 0, 0]
[0, 0, 0, -0.0027022285, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0025620752, -0.0015168759, 0]
[-0.0040006456, 0, -0.0042165047489106655, -0.00281, 0]
[0, -0.003141, 0, 0, 0]
[0, -0.0033634258434176445, -0.0022248956374824047, 0, 0]
[-0.004155819, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0025435823, 0, 0, -0.00097484904, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0013825445, 0, -0.002450096]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0037759214, 0]
[0, 0, 0, 0, 0]
[-0.0042119515, 0, 0, 0, -0.0014320329]
[0, 0, -0.0041418346, 0, 0]
[-0.003328407, 0, -0.003601436, 0, -0.0040211007]
[-0.0024001636, 0, 0, 0, 0]
[0, 0, 0, -0.0015283879, 0]
[0, -0.00108048296533525, 0, 0, -0.0033496781]
[0, 0, 0, 0, 0]
[0, -0.0039166533, -0.0025222239, 0, 0]
[-0.003828586, 0, -0.004029189, 0, 0]
[0, 0, 0, 0, 0]
[-0.002430898, 0, -0.0029723037, -0.004498963, 0]
[-0.002617565682157874, 0, -0.0041794553, 0, 0]
[0, -0.001801527920179069, 0, -0.0022340198047459126, 0]
[-0.0020859453, -0.0016915137, -0.0009672910673543811, -0.0024657727, 0]
[0, -0.0043370216, -0.00425388477742672, -0.003544941, 0]
[0, -0.0043404326, 0, -0.003680194, -0.0020067168]
[-0.0024756859056651592, -0.0029939485248178244, 0, -0.0020159667, -0.0033947167]
[0, -0.0041391235, -0.0022320421, 0, 0]
[0, 0, -0.0020563416, -0.0017272526, -0.003660696]
[0, -0.0018865974, -0.0044004223, -0.0029253484681248665, 0]
[-0.003278876, 0, 0, -0.004331148229539394, -0.0036464568693190813]
[0, 0, -0.0043179113, 0, 0]
[-0.0015895087, -0.0039939503, -0.0036370188, 0, 0]
[0, -0.0012989299, 0, -0.001799818, 0]
[-0.002512177, -0.0037226866, 0, 0, -0.0039567496]
[0, -0.0014058995293453336, 0, 0, -0.00306223]
[0, 0, 0, 0, 0]
[0, 0, -0.0021698528435081244, 0, 0]
[-0.0010533397, 0, 0, 0, 0]
[0, -0.0038808929, -0.001295094145461917, 0, 0]
[0, -0.002633756, 0, -0.004346828, 0]
[0, 0, 0, 0, 0]
[0, -0.002966424, -0.0012113242, 0, 0]
[0, -0.0042100293, 0, 0, -0.0036544884]
[0, 0, 0, 0, 0]
[-0.001220777747221291, -0.0033085246, -0.0011925856, 0, -0.00093758554]
[0, 0, 0, 0, -0.0024909393]
[0, -0.002835893537849188, -0.002483121119439602, 0, 0]
[-0.001287881, 0, -0.0009992706, 0, 0]
[-0.0023064504, -0.0013771941, 0, 0, 0]
[-0.0032733383, 0, -0.0023765007, -0.0021406002, 0]
[-0.0019738195, 0, -0.003370278, 0, -0.0017930801]
[-0.0031555516, 0, 0, -0.0034053405, 0]
[-0.0044748075, -0.001026211, -0.001485075, -0.0024706663, -0.0039983215]
[0, 0, 0, 0, 0]
[-0.003675494, 0, 0, -0.0022269373, -0.0034638838842511177]
[0, -0.0038066930137574673, -0.0011007236, -0.0025130936, -0.0011777421]
[-0.0017464711563661695, 0, -0.0024031796492636204, 0, 0]
[0, -0.0041923267, -0.003182833, 0, 0]
[0, -0.0038033822, 0, 0, -0.00354869]
[-0.0023774367, -0.004096312, -0.0015867601614445448, 0, -0.0038970232]
[-0.0044267774, 0, 0, 0, 0]
[0, -0.0043078125, -0.0016064420342445374, 0, 0]
[0, -0.0012006748, 0, 0, -0.0010515978]
[0, -0.0020138791, -0.0031788605, 0, -0.0012886294]
[-0.0035817984, 0, -0.004224407020956278, -0.0029721907, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.003924249, -0.0042677997]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004058591, 0]
[0, 0, 0, -0.0037181412, 0]
[-0.0042253747, 0, 0, -0.0044680946, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0034634336, 0, 0]
[0, 0, -0.004114303, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0028871936, -0.0024188817, 0, 0, 0]
[0, -0.0044578504748642445, 0, 0, -0.00426229]
[0, 0, 0, 0, -0.0026979342]
[0, 0, 0, 0, -0.0041260314]
[0, 0, 0, 0, -0.0011470065]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.00429654, -0.0036282735]
[0, -0.003002596, 0, 0, 0]
[0, -0.0023461757227778435, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0040875445, 0, -0.0040696543]
[0, 0, 0, 0, 0]
[0, -0.0040051634, 0, 0, -0.0019234366]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.002480528550222516]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.002797377, 0, 0]
[0, 0, -0.0035880667, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0032325452, 0, 0]
[-0.0016797001, 0, 0, 0, 0]
[0, 0, -0.0028675725, 0, 0]
[0, 0, 0, 0, -0.0025095416]
[0, 0, -0.0040777777, 0, 0]
[0, 0, 0, 0, -0.0043814033]
[0, 0, 0, 0, 0]
[0, -0.0014764959, 0, -0.0010695969, -0.0035638795]
[0, 0, 0, 0, -0.0037585942]
[0, -0.0017164869, -0.0011978572, -0.004495452, -0.0016341595]
[0, -0.0037410532, 0, 0, 0]
[-0.0038255989, 0, 0, 0, 0]
[-0.0023251846, -0.0042266822, 0, 0, -0.0035143127]
[0, -0.0024147743824869394, 0, 0, 0]
[0, 0, -0.002924177795648575, 0, -0.002658187]
[0, -0.0035184945, 0, 0, -0.0010151371825486422]
[0, 0, -0.0017146942, 0, -0.0025136324111372232]
[0, 0, 0, -0.0029276574, 0]
[-0.0011621168, -0.0039725713, 0, 0, -0.002222443]
[0, 0, 0, 0, -0.0034527208]
[0, 0, 0, 0, 0]
[0, -0.0030651744, -0.004146188, -0.001996497, -0.004235099]
[-0.002513089, 0, 0, 0, 0]
[0, -0.0023812805, -0.002164145, 0, -0.0035240853]
[0, 0, 0, -0.002186778, 0]
[0, 0, -0.0019449417, -0.004494531080126762, -0.004253372550010681]
[0, -0.0017770831, -0.0016503905644640326, 0, 0]
[-0.0042912527, 0, 0, -0.0023916094, -0.0023549204]
[0, -0.003203457, -0.003748465, -0.003077062079682946, -0.001796857686713338]
[-0.0033763651736080647, 0, -0.0015452751, 0, -0.004031956]
[-0.004281814, 0, 0, 0, 0]
[-0.0012885412, 0, -0.004484144970774651, 0, 0]
[0, 0, 0, -0.0034334646, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0029181896, 0]
[-0.0010112666059285402, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0040616356]
[0, 0, -0.0023974767, 0, 0]
[0, 0, 0, 0, 0]
[-0.002978306, 0, -0.001187394, 0, -0.0017400165]
[0, -0.004112153, -0.0036815738, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0018567613, 0]
[0, -0.0013743278, -0.0010118368, -0.0016462987, -0.0021300132]
[-0.002708755, -0.0029086051508784294, 0, -0.0033585525, 0]
[-0.0015613408, 0, 0, 0, 0]
[0, -0.0035693361, 0, 0, 0]
[0, 0, -0.001056014, 0, 0]
[0, -0.0015054407, -0.0013756308, 0, 0]
[0, -0.0013624345, 0, 0, -0.0029827522]
[0, -0.0041402127, 0, 0, -0.004119534]
[-0.0013789836, 0, 0, 0, 0]
[0, -0.0026523300912231207, 0, 0, -0.0027856955]
[-0.00364456, 0, 0, -0.001444684, 0]
[0, -0.0044234693, -0.0026199701, -0.0030490584, 0]
[0, 0, 0, 0, 0]
[-0.003902556, 0, 0, 0, 0]
[-0.0030629567, 0, 0, 0, -0.0044535500928759575]
[-0.0034790777, 0, -0.0029280228, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0038841283, 0]
[0, -0.003627073, 0, 0, 0]
[0, 0, 0, 0, -0.002696138]
[0, 0, 0, 0, 0]
[0, -0.0033492532, -0.003848355, 0, 0]
[0, 0, 0, 0, 0]
[-0.002279702, 0, 0, 0, 0]
[0, 0, -0.0027489294, 0, 0]
[-0.0044610156, -0.0042578653, -0.0013663193, 0, 0]
[-0.003545572, 0, -0.0022237767, 0, 0]
[-0.0035137986, -0.0030767685, 0, 0, 0]
[0, 0, 0, 0, -0.0031183374]
[0, 0, -0.0036746296, 0, 0]
[0, 0, 0, 0, -0.0037922524]
[0, 0, 0, 0, 0]
[-0.0021374945, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004369341, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004373111296445131, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0037582752, 0, 0, 0, 0]
[0, 0, -0.0016835663, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0026329872, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0023919987, 0]
[0, -0.0026163561, 0, 0, 0]
[0, 0, -0.0024442817, -0.003294421, -0.0023850088]
[0, 0, -0.0030987773, -0.0022753405, -0.0044251024]
[0, 0, 0, 0, 0]
[-0.0043597864, -0.0037988361, 0, 0, 0]
[0, 0, 0, -0.0031048257, 0]
[-0.004353909, 0, -0.0035140668, 0, -0.0011667245]
[0, 0, -0.0010444298386573792, 0, 0]
[0, 0, 0, -0.0015963491750881076, -0.0035302895]
[0, 0, 0, -0.002769838785752654, -0.004417848]
[0, 0, 0, 0, 0]
[0, 0, -0.0010227684, 0, 0]
[0, 0, 0, 0, 0]
[-0.0042759785, 0, -0.0036409907, 0, 0]
[-0.002188178, 0, 0, 0, 0]
[-0.002770653, 0, -0.004120146, -0.0034259693, 0]
[0, 0, -0.002646992, 0, -0.0034316154]
[-0.0010395239, -0.0015050347, -0.0011609981, 0, 0]
[-0.0015362274, -0.004454884, 0, 0, 0]
[-0.004217156, -0.0010817588, 0, 0, -0.0032094056]
[0, 0, 0, -0.0032462133, 0]
[0, -0.0038059498, 0, -0.00338995479978621, 0]
[0, -0.0036826732, 0, 0, -0.0031212636]
[0, -0.0027280648, 0, 0, -0.0019252256]
[-0.0015280485, 0, 0, 0, -0.003772796]
[0, 0, 0, -0.0037092, 0]
[0, -0.0029409812, 0, 0, -0.0009574257]
[-0.00351616065017879, -0.003883406985551119, -0.004364857, -0.001350239, -0.0034834384]
[0, 0, -0.0027498894, 0, -0.0019904]
[0, -0.0035555724, 0, -0.0024156019, 0]
[-0.0035631523933261633, 0, 0, 0, -0.0037100003]
[0, -0.002300632, -0.0009907393, -0.002630361, 0]
[0, -0.0024161017, -0.0009344082209281623, -0.0013599636731669307, 0]
[0, 0, 0, -0.002741418546065688, 0]
[-0.00238073, -0.0029315995, 0, -0.001292653, -0.0013763881]
[0, 0, 0, -0.0010962307, 0]
[0, -0.0034042564, 0, -0.003478777, 0]
[0, -0.0032111765, 0, 0, 0]
[0, 0, 0, -0.0035319116, -0.0016168315]
[-0.0014782725, 0, -0.0036338558420538902, 0, 0]
[-0.0031664182897657156, -0.004002508, -0.0029360615, 0, 0]
[0, -0.003670798, -0.0031114018, 0, -0.003442882]
[0, 0, 0, -0.00426493352279067, 0]
[-0.0027621767949312925, -0.0035963417, 0, 0, -0.002549831]
[-0.0044435547, 0, -0.0025311408, 0, 0]
[0, -0.004326254595071077, -0.0027328192, 0, 0]
[-0.0043930374, -0.0025880144, 0, -0.0022246055, 0]
[0, 0, 0, 0, 0]
[0, -0.0022401125, 0, 0, 0]
[0, 0, -0.0025173954, 0, -0.0041348706]
[0, -0.0014776678, 0, -0.003629493061453104, -0.0027991366]
[-0.0039615417, -0.0034173632, -0.001350389, 0, 0]
[-0.0012046113843098283, -0.0011152236, -0.0036301727, -0.00409812, 0]
[0, 0, -0.0031883458141237497, 0, -0.0038838913]
[0, 0, 0, 0, -0.0028190822]
[-0.0018022971, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0038908755, 0]
[0, 0, 0, -0.004332202, 0]
[-0.0022060645, 0, 0, -0.003129843156784773, -0.0030905684]
[0, -0.001321306, -0.0033349434, 0, 0]
[0, 0, -0.002576984, -0.0018091318, -0.0026830218]
[0, -0.0039646407, -0.0031669682, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0040000207, -0.0016263728]
[0, 0, 0, 0, -0.0032695672]
[0, 0, 0, -0.0031808713, -0.004225296]
[0, 0, 0, 0, -0.004056664]
[0, 0, 0, 0, -0.0021552397]
[-0.0020515928, -0.003258642, -0.0019904957, -0.0041532665, 0]
[0, 0, -0.0033685204, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0040205424, -0.003935971, 0, -0.004188244, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0027922827]
[0, -0.004267537500709295, 0, 0, 0]
[0, 0, 0, -0.003885387, -0.0025046372]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0029344321, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0020326676, 0, 0, 0, 0]
[0, 0, 0, -0.003634974, -0.00430324]
[0, 0, 0, 0, 0]
[0, 0, -0.0037422047, 0, 0]
[0, 0, 0, 0, 0]
[-0.0014283058, -0.0037152257, 0, 0, 0]
[0, -0.0041628493927419186, 0, 0, 0]
[0, 0, -0.00341983, 0, 0]
[-0.0040775407, 0, 0, 0, -0.003756079]
[0, -0.004288568, -0.0019816186, 0, -0.0015235182]
[0, 0, 0, -0.0032307475, 0]
[0, -0.0026455258, -0.0021114445, 0, 0]
[-0.0014615256, 0, -0.0036129423, 0, 0]
[0, -0.0038549572, 0, -0.0028663883, 0]
[0, 0, 0, 0, 0]
[-0.001147939, 0, -0.0022446709, -0.0035046774, 0]
[0, 0, -0.004249884, 0, -0.002439056057482958]
[0, 0, -0.0018269073, -0.0028357327, -0.003563088830560446]
[0, 0, -0.0019726127, 0, -0.002707441]
[0, 0, -0.0012229102, 0, 0]
[0, 0, -0.0009920776, 0, 0]
[0, -0.0029925345, -0.0036827216, 0, -0.0029964817]
[0, 0, 0, -0.003798363, -0.0028172794]
[0, -0.0031344432, -0.003857823321595788, 0, -0.0015922822]
[0, -0.0037573287, 0, 0, -0.0034426744]
[0, 0, 0, 0, -0.0029158036]
[0, -0.002160652, -0.0038274613, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0013169316, -0.0017304367, 0, 0]
[0, 0, -0.0038124537, 0, 0]
[0, 0, 0, -0.0016743401, 0]
[-0.002306393, -0.0020722034, 0, -0.0022028452, -0.0015818070387467742]
[-0.002069238, -0.0022870202, -0.002699909, -0.004465415608137846, 0]
[0, 0, -0.0018788743, 0, -0.0018990113]
[-0.0035749658, -0.0020751492, 0, 0, 0]
[0, 0, 0, -0.004109666, 0]
[-0.0011347166, 0, -0.001813071, 0, 0]
[0, 0, 0, 0, -0.0027163804]
[0, -0.0018673084, 0, -0.0022811384, -0.0022137716878205538]
[0, -0.0032532955519855022, -0.003044256, -0.004226226, 0]
[-0.0023356036, 0, 0, 0, 0]
[0, -0.0016070282, -0.0010710293, 0, -0.0016203832]
[0, -0.0011439382, -0.0029229163, 0, 0]
[0, -0.00282611, 0, -0.0016017383, 0]
[0, -0.0024598488, -0.002910926, 0, -0.0014277897]
[-0.00385044, -0.0014080671, -0.0031882664, -0.0041243625, -0.0012824261]
[-0.0015598708, 0, 0, -0.0033967176, -0.0040869825]
[0, 0, 0, -0.0012840693, -0.0040468834]
[0, -0.0017224546, 0, -0.0024427035823464394, 0]
[-0.0020737676, 0, -0.0025950211565941572, -0.0016868586, -0.0037277683]
[0, 0, -0.0030679412, 0, -0.004471277818083763]
[0, -0.0031116959, 0, 0, -0.0043800874]
[0, -0.0028001377, -0.0013008976, -0.0032570108, 0]
[-0.001549127, -0.0035679992, 0, -0.003725443035364151, 0]
[-0.001863402547314763, -0.00329627, 0, 0, 0]
[0, -0.0025079038, 0, 0, 0]
[0, -0.0027959826, 0, -0.0039622877, -0.002874608]
[0, -0.002786347, 0, 0, -0.0026517534]
[0, 0, -0.0019367455, -0.0012453132, 0]
[0, 0, 0, 0, -0.0026363865472376347]
[-0.001759444, -0.0016817658, -0.0024961543, -0.0024275165, 0]
[-0.004420452, -0.0029427204, -0.0016594451, -0.0025919704, -0.003505447]
[0, 0, 0, -0.0031457716, -0.0016799916]
[0, 0, 0, 0, 0]
[-0.0015769849997013807, 0, -0.0020389857, -0.0015879765, -0.003039953]
[-0.0021041492, -0.0037963009, -0.0028016273863613605, 0, -0.0037500982]
[-0.0032575268, 0, 0, 0, 0]
[0, 0, 0, -0.00090737274, 0]
[0, 0, -0.003859712, 0, 0]
[0, -0.002311559, 0, 0, 0]
[0, 0, 0, -0.0029764823, -0.0033334107]
[0, -0.002177368, 0, -0.0042603365, 0]
[-0.004479231, -0.0016402666, -0.0041024755, -0.002423374, -0.0024310811]
[0, -0.0011482819, -0.0037638612557202578, 0, 0]
[-0.0033561122, 0, 0, 0, -0.0036850472]
[0, 0, 0, 0, -0.0042553893]
[-0.0038267472, 0, -0.0042823786, 0, 0]
[0, -0.0023890305, 0, -0.00444709, 0]
[0, -0.003313724184408784, 0, 0, 0]
[0, -0.0029499608, -0.0034336932, 0, 0]
[-0.0044461814686656, 0, 0, 0, -0.002890632]
[0, 0, 0, 0, -0.0013739552]
[0, -0.0014270744, 0, 0, 0]
[0, 0, 0, -0.0019060224, 0]
[-0.0025196874, 0, 0, 0, -0.0036688272]
[0, 0, 0, 0, 0]
[0, 0, -0.0027092032, 0, 0]
[-0.002036525, 0, 0, 0, -0.0035451243]
[-0.0028942786157131195, 0, 0, 0, -0.0026577676]
[0, -0.0030707403, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0029570938]
[0, 0, 0, -0.0020689568, 0]
[-0.0043561365, 0, 0, 0, 0]
[0, 0, -0.0033560249, 0, -0.002789338]
[-0.003942472, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003408053, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0035589933, 0]
[0, 0, 0, 0, -0.0033073043]
[0, -0.003801583, 0, 0, 0]
[-0.0039298646, 0, 0, -0.0034166002, 0]
[0, 0, -0.003289666, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.002979713724926114, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0029430392, 0, 0, -0.0014858509]
[0, -0.00093538273, -0.00276938546448946, 0, -0.0032151388]
[-0.0039220405742526054, 0, -0.0043220175, 0, -0.003496467]
[0, -0.0010930685, -0.0016296252, -0.0032082663, 0]
[0, -0.002946715, 0, -0.00343343, 0]
[0, -0.0025268295, -0.0032342742, 0, 0]
[-0.003048159, 0, 0, 0, 0]
[0, 0, 0, -0.0022535597, 0]
[0, 0, 0, 0, 0]
[-0.003337097, 0, 0, -0.0033951905, 0]
[0, 0, -0.0013850197, 0, 0]
[-0.0020970982, -0.0044974037, -0.0043055396527051926, 0, -0.0018483416642993689]
[0, 0, -0.0015403081, 0, 0]
[0, 0, 0, 0, 0]
[-0.0033165184, 0, -0.0038875337, -0.0041678305715322495, 0]
[0, 0, -0.004360518, -0.0021149933, -0.0029615515]
[-0.0010813015, -0.002110613, -0.0027093047, -0.002349814, 0]
[0, 0, -0.002926561050117016, 0, -0.002651316]
[-0.0023223332, 0, 0, -0.004106628, 0]
[-0.0034895912, -0.004103376064449549, -0.0032321971, -0.0023876193, 0]
[0, -0.0029469593, 0, -0.0026778786, 0]
[0, 0, 0, -0.0023003924, -0.0016175403]
[-0.002666979, -0.003548515, 0, -0.0038931388, -0.0038180516567081213]
[-0.0025825715, 0, -0.0016352092, -0.0014917281, 0]
[0, -0.0031926648, 0, 0, -0.004015267]
[0, -0.002147565, -0.0027058425, -0.004145932, -0.0015786287]
[0, 0, 0, 0, 0]
[-0.0035683096, 0, 0, -0.0020005852, -0.0034680297]
[0, -0.0022917218, -0.0012483476, -0.0010055915, -0.003432988]
[0, 0, 0, -0.004100555, 0]
[0, 0, 0, -0.003986593, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0036079201, 0, 0]
[-0.0035841614, 0, -0.0032573254, -0.0016432926, 0]
[0, 0, 0, -0.003154645, 0]
[-0.0038346474, -0.0031943978, -0.003620577, 0, 0]
[0, -0.0030878244, -0.0037267717998474836, -0.0025491111, 0]
[-0.004291467368602753, 0, 0, 0, 0]
[0, -0.003339699, 0, 0, 0]
[0, 0, -0.002208528, -0.0014946325, -0.004032723]
[-0.0043200967, -0.0035831567, -0.0009339311, 0, 0]
[0, 0, -0.001552264, 0, 0]
[0, 0, -0.0018025567, -0.0035461152, -0.0044381]
[0, 0, 0, 0, 0]
[0, -0.0014078382, 0, -0.0037057988811284304, -0.004452527]
[-0.0011286997, -0.0029355758, 0, 0, 0]
[-0.0032127372, -0.0033081605, -0.0038438616, -0.0042846412397921085, -0.0029220444]
[-0.003660293, -0.0029645034, -0.0028000727761536837, 0, 0]
[0, 0, -0.0039179265, -0.0022695802617818117, 0]
[-0.0023331535, -0.0011916180374100804, 0, -0.0029411288, -0.001082741]
[0, 0, 0, 0, -0.0039165965]
[-0.003478164, 0, -0.002059228, -0.0011589910136535764, 0]
[0, -0.001674077, 0, 0, 0]
[-0.004384289, 0, 0, -0.0031322807, 0]
[0, -0.0015066662, -0.0038980644, 0, 0]
[0, -0.003297379, -0.0011668404, -0.0035932494793087244, 0]
[-0.004002229, 0, -0.0035688733, 0, 0]
[-0.00420268, 0, 0, -0.0043527447, -0.0038396295]
[-0.003839137, 0, 0, 0, 0]
[-0.004375864, 0, -0.0041865353, -0.0016260366, 0]
[0, 0, 0, -0.003146234, 0]
[-0.004074467, 0, 0, 0, -0.002405055]
[-0.0033826893, -0.0020963892, 0, -0.0027630113, 0]
[0, -0.0032524494, -0.002053007, 0, 0]
[0, -0.0033016647, 0, 0, 0]
[-0.004354453179985285, 0, -0.0025554593, 0, 0]
[0, -0.003802914, 0, -0.0021812152, -0.0016598724]
[0, -0.003957588, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004296562, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0032935552, 0, 0, 0]
[-0.002429549, 0, -0.0032742175, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0019720942, 0, 0, 0]
[-0.00389082, -0.0034059372, 0, 0, -0.0040604896]
[-0.0025645844, 0, 0, 0, 0]
[-0.0042890706, 0, 0, 0, -0.0039032616]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0043002046]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004398471, 0]
[0, -0.004171262, -0.0028749392, -0.0034022199, 0]
[0, -0.0041487045, -0.0029709951, 0, 0]
[-0.0032133264, 0, -0.0032779183, 0, -0.0030583844]
[0, 0, 0, -0.0043314644, 0]
[0, -0.004061143, 0, -0.004470582, 0]
[0, 0, 0, 0, 0]
[0, -0.0032388137, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004255978]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004020447, 0]
[0, 0, 0, 0, -0.0022019215]
[0, -0.002640484, -0.0024875856, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0036886795]
[0, 0, 0, 0, 0]
[0, -0.00370799214579165, 0, 0, -0.001120395]
[0, -0.0029609497, -0.004123807419091463, 0, -0.0017350495]
[0, -0.0043992787, 0, 0, 0]
[-0.0021612623, -0.0010780259, -0.002426144, 0, -0.0026477866]
[0, 0, -0.00433726329356432, -0.002230758, -0.0013976439367979765]
[0, -0.0021816257, 0, 0, -0.001077026]
[0, -0.0029210935, 0, 0, -0.00327102979645133]
[0, 0, 0, 0, -0.0015176228]
[0, 0, -0.0010671647, 0, 0]
[-0.002182708354666829, 0, 0, -0.0025488506, 0]
[-0.0037758658, -0.003786377, 0, 0, 0]
[0, 0, 0, 0, -0.0033589778]
[-0.0017919654, 0, 0, 0, -0.0026847817935049534]
[-0.0037478157, -0.003096624, 0, -0.0038311616517603397, -0.0032242835]
[-0.004083324, -0.0012528056, 0, 0, -0.003984780050814152]
[0, -0.0034559548, 0, -0.0020233355, 0]
[-0.0014523594, 0, -0.0036167554, 0, -0.003317779628559947]
[0, -0.003929946, 0, -0.0019123121164739132, 0]
[0, 0, 0, -0.0012973829, -0.0021765651]
[0, -0.0018259921, -0.00093921745, 0, 0]
[-0.0035415476, -0.002584940753877163, 0, 0, -0.0038984169]
[0, -0.00359813473187387, 0, 0, 0]
[0, 0, 0, 0, -0.0022405921]
[0, 0, 0, 0, -0.00425383]
[-0.0044483137, 0, 0, 0, -0.0022978473]
[0, -0.0044669225, -0.0022782546002417803, 0, -0.0019186679]
[0, -0.0021566655, 0, -0.0038573283, 0]
[0, -0.004458773415535688, 0, -0.0033834677, 0]
[0, -0.0019734373781830072, -0.0032353404, -0.0024868993, 0]
[0, 0, 0, 0, 0]
