[0, -0.0035406007, -0.0012683423, -0.0022879702, -0.0031284178]
[-0.004334184806793928, -0.0026798618, 0, 0, -0.001526216]
[-0.004259463865309954, 0, 0, 0, -0.0027738973]
[0, 0, -0.0034530102, -0.0023476013, -0.0017969531]
[0, -0.0015910465735942125, 0, -0.003569601, -0.0020566084]
[0, 0, 0, 0, 0]
[-0.003676606, -0.0035296972, -0.001968067, -0.0010238612, -0.0018040193]
[0, -0.004459428, 0, -0.0040690256, -0.0040385136]
[-0.0010326094, -0.0034670483, -0.0041150306, -0.0020898515, -0.003909215796738863]
[0, 0, -0.0016300612, 0, -0.0014323334]
[-0.0016781436279416084, -0.0028916032, -0.0022431363, 0, 0]
[0, -0.004091578, 0, -0.0024361222, -0.0044808094]
[0, -0.0011791188, -0.0018606277, -0.0039034299552440643, -0.0024712202]
[0, 0, 0, -0.0018980614, 0]
[-0.0036149214, -0.002843341, 0, -0.003004323, -0.0023268918]
[-0.0020185946, -0.0016495404, -0.0029008158, -0.003211784, -0.0034391338]
[-0.0040531056, 0, -0.0016148549, 0, -0.0011490826]
[0, 0, 0, 0, -0.0031071515]
[-0.0042501586, -0.0023568300530314445, 0, -0.0038379983, -0.003943607]
[-0.002138796, 0, -0.0036777025, -0.004212186, -0.0026149687]
[-0.003253187, 0, -0.0017504538, 0, -0.0031632532]
[-0.0036211239639669657, 0, -0.004035541322082281, 0, -0.0023676674]
[-0.002113903, -0.0029794618, -0.0023311211, 0, 0]
[0, -0.00094765687, -0.0029831447172909975, -0.0016164316, 0]
[-0.004099267, 0, 0, -0.004349419381469488, 0]
[-0.001730868, -0.004272848833352327, -0.0016075254, -0.0036476952955126762, -0.0021535652]
[-0.0034796682, 0, -0.0029780843760818243, 0, 0]
[0, -0.001396967, -0.002475201, -0.0030391582, 0]
[0, 0, -0.004349381, -0.004335775505751371, 0]
[0, -0.0013717898, -0.0016376469, 0, 0]
[0, 0, 0, -0.0020566668827086687, -0.0017022500978782773]
[0, 0, 0, 0, -0.0029489996]
[0, 0, 0, 0, 0]
[0, 0, -0.003230117727071047, 0, -0.0020996365]
[0, 0, -0.0021785018, 0, 0]
[-0.0041593905, 0, 0, 0, 0]
[-0.0023209497, 0, 0, 0, -0.0018226848]
[0, 0, 0, 0, -0.004012534860521555]
[0, 0, 0, -0.0021464794, 0]
[-0.0010780082, -0.0043871957, -0.0022584102, 0, -0.0036473933]
[0, 0, 0, 0, 0]
[0, -0.0041644466, -0.0014253125, 0, 0]
[0, 0, -0.003911969, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0014551497, 0, -0.0014607486]
[0, 0, 0, 0, 0]
[-0.003524158149957657, -0.0029689737, 0, -0.002879912, 0]
[-0.004020501, -0.0010542552, -0.004209219, 0, -0.0023555688094347715]
[-0.0027489238, 0, -0.0025692293, 0, 0]
[0, 0, 0, -0.0035521397, 0]
[0, -0.0037007213, 0, -0.0019057029, -0.003003928]
[0, -0.0044656275, 0, -0.0041689593, 0]
[-0.0037066538, 0, 0, 0, -0.002348587]
[0, 0, 0, 0, -0.0041940594]
[0, 0, 0, -0.0043858527, -0.004303005523979664]
[0, 0, 0, 0, 0]
[0, 0, -0.004036863, 0, -0.0038847527]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004297067, 0, 0]
[0, -0.0018178823, 0, 0, 0]
[0, 0, -0.0039838636, -0.003559844, -0.002471684]
[0, 0, 0, -0.0017696267, -0.0015325774]
[0, -0.0014275325, 0, 0, -0.0016981406]
[0, -0.0041331206, -0.0021260153, -0.0025646281, -0.004351361]
[0, 0, 0, -0.003754989942535758, -0.0040838653]
[0, 0, 0, 0, 0]
[-0.0037275746, 0, 0, -0.00355157, -0.003923712]
[-0.004464294, 0, 0, 0, 0]
[-0.0031909977551549673, -0.0019052335, 0, -0.0026421312, -0.0015951613]
[0, 0, 0, 0, 0]
[-0.002269784, -0.0044524213, 0, -0.0024401785, 0]
[0, 0, -0.0014047583099454641, 0, 0]
[0, 0, 0, -0.0020123583, 0]
[0, -0.003772792, 0, -0.0017603459, 0]
[-0.003938131, -0.0041518365, 0, -0.00233647134155035, -0.0016489861]
[-0.0019339089, 0, 0, 0, -0.0030585553]
[0, 0, -0.0015014354, -0.0020746682, 0]
[0, -0.0033701297361403704, -0.0021704566, -0.0033701318, 0]
[-0.001758158439770341, 0, -0.0019956306, 0, 0]
[-0.003968223929405212, -0.0043353178, -0.0013914683, -0.004198829177767038, -0.0029114754870533943]
[0, -0.001260915, 0, -0.0013569026, -0.0044592717]
[0, -0.0032124955, -0.0014729323, 0, 0]
[0, -0.0044460203, -0.0036123605, 0, -0.0020290096]
[-0.0030442066, -0.0035181579, -0.003978512, 0, -0.0034352422]
[0, 0, 0, 0, 0]
[-0.0030219732, -0.0019755177, 0, 0, -0.0014922918]
[-0.003112042, -0.0039471644, -0.004436169, -0.0016481992, -0.0018167803]
[0, 0, 0, 0, -0.0025297152]
[-0.0017889508, 0, -0.0010677599348127842, 0, -0.0025465142]
[-0.0034395955, 0, 0, 0, 0]
[-0.0019171635, -0.0010916288, 0, 0, -0.003095926]
[-0.0020462798, 0, -0.0021223865915089846, 0, -0.0012871776707470417]
[-0.003761804196983576, -0.0034020427, 0, 0, 0]
[-0.004296167, -0.0027425105, 0, 0, 0]
[-0.00439877575263381, -0.0034570263, -0.001686183, 0, -0.0041230954]
[0, 0, -0.0017851719, -0.0012268737, 0]
[-0.0029249932, 0, 0, -0.0013797786, 0]
[-0.0015998331, -0.0023297411, -0.0013630389, 0, -0.004160852]
[-0.004185411, 0, 0, -0.0015569427, -0.0030574894]
[0, -0.002705517, 0, -0.0034468614030629396, -0.002014171]
[-0.004141908138990402, 0, 0, -0.004228969, 0]
[0, -0.0029359043, 0, 0, 0]
[-0.0030562275, -0.0023276167921721935, 0, -0.0024672304, -0.0013262636493891478]
[0, -0.0034563876688480377, -0.0029390386771410704, -0.0030783988, 0]
[-0.002349978080019355, -0.0032202706206589937, -0.0035284238, 0, -0.0011365538]
[-0.004350414499640465, 0, -0.0020570431, -0.0022107139229774475, -0.0023057435]
[0, -0.0029351867, 0, 0, -0.001165675]
[-0.0044494555, -0.001755553, -0.003826169, -0.001554866, 0]
[0, -0.0036022696, 0, 0, -0.002769718]
[-0.0027397966, -0.0032079468946903944, -0.001986536430194974, 0, -0.0017538236]
[-0.001015908, -0.0025965665, -0.0023951067123562098, -0.0010004939, 0]
[-0.0024131143, 0, -0.0031743243, -0.0022428506, -0.0042530796]
[0, -0.004392328, 0, -0.0014001094, -0.0042470684]
[-0.0016893015, 0, 0, 0, 0]
[-0.0012195229, -0.0012245148, -0.0011112451, 0, -0.0021668584]
[0, 0, 0, 0, 0]
[0, -0.0043648235, -0.003741699, 0, -0.0017371068]
[0, 0, 0, 0, -0.002931924]
[0, -0.0027547877, -0.0031910697, 0, -0.0028624816]
[0, -0.0024193588, 0, 0, -0.0014145331]
[-0.0023195010144263506, 0, -0.0030972427, 0, 0]
[-0.0042941663, -0.0041856724, 0, -0.0036523165181279182, -0.0013832554]
[-0.0029244188, -0.003588596, 0, 0, -0.0023664886]
[0, 0, -0.001145624, -0.0036741488, 0]
[-0.0011052631, -0.0017211712, -0.0018740637, -0.0025261615, 0]
[0, 0, -0.0036643692, 0, 0]
[0, 0, -0.003930719, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.001668435288593173, 0, -0.003219933, -0.00303758]
[0, 0, -0.0038485613, -0.003408997, 0]
[0, 0, 0, 0, 0]
[0, -0.0038032476, 0, 0, 0]
[0, 0, -0.0023929784, 0, 0]
[0, 0, -0.0029927646, 0, -0.003099708]
[0, 0, 0, 0, -0.0042667654]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0038970518, 0]
[-0.0040783915, -0.002991166664287448, 0, -0.0031329487, 0]
[-0.002106301, 0, 0, 0, -0.0039910013]
[0, -0.004282576, 0, -0.003818944562226534, -0.0015767565]
[0, -0.002485229, 0, 0, 0]
[-0.0036765612, -0.001330124, 0, 0, -0.0021737202]
[-0.0028289456, -0.0035367163, 0, 0, -0.0010265299]
[0, 0, 0, 0, -0.0033554136753082275]
[0, -0.0036980866, -0.0028990572, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003506292, -0.0036292765, 0, 0]
[-0.0044061267, 0, 0, 0, 0]
[0, 0, 0, -0.0015153401, 0]
[0, 0, 0, -0.004077242, -0.0015960225]
[0, 0, 0, -0.0032942027, 0]
[0, 0, 0, -0.001060892, 0]
[-0.0016176275, -0.0024937093, -0.0017617656, -0.0029149188, 0]
[-0.0032669664, 0, 0, 0, 0]
[0, 0, 0, -0.0044606607, -0.0038656564]
[-0.0028627021238207817, 0, 0, 0, -0.0031406546]
[0, 0, -0.0033722576, -0.0042566746, 0]
[-0.0025049483, -0.0040724655, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0031051124]
[0, 0, 0, 0, 0]
[0, 0, -0.0037081444, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0031555688474327326, 0]
[0, 0, 0, 0, 0]
[0, -0.0029403889, 0, -0.0039547468, -0.002777689]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004116047, 0, 0, -0.004298144, 0]
[0, -0.0014617961, 0, 0, -0.004060639]
[-0.00429563, 0, -0.0043723783, 0, -0.0039045697]
[0, 0, -0.0016901289, 0, -0.0014824396]
[0, 0, -0.0037366613, -0.0018290502, -0.0027362355]
[0, 0, -0.0038880622, 0, -0.0026030894]
[-0.001442086, 0, 0, 0, 0]
[0, 0, 0, -0.0015092807589098811, 0]
[-0.0018166213, -0.002476225, 0, -0.0018236241, 0]
[0, 0, 0, -0.00392339751124382, -0.0020965855]
[0, 0, -0.0011538366, 0, -0.0044975304]
[0, -0.0018732978, 0, 0, 0]
[-0.0035450712, 0, 0, -0.0033679635, -0.0016787758]
[-0.0021197144, -0.0039569726, 0, -0.000960633, -0.00429044]
[-0.0017032129, -0.0041029346, 0, 0, 0]
[0, 0, -0.0027674064, 0, 0]
[0, 0, -0.0024943901, -0.0024730384, -0.0011393176]
[-0.0015859684208407998, -0.004323893692344427, 0, 0, 0]
[-0.002634019125252962, -0.0015431625, -0.0034429037, -0.0031380975, -0.002823035465553403]
[-0.0010073239, 0, -0.004325694, -0.0009719184, 0]
[0, 0, -0.0018215961, -0.0017884385, -0.0039451076]
[-0.004314903, -0.0031150435097515583, -0.0022331101, 0, -0.0010675287]
[0, -0.0037514516, -0.0042548627, -0.0013452261919155717, -0.0026964932]
[0, -0.0022026263, -0.0028972132, -0.0019823636, 0]
[0, 0, -0.0023796146269887686, -0.0017452582, -0.0025917026]
[0, -0.0032263873, -0.0032948605, 0, 0]
[0, 0, 0, 0, -0.0030084671]
[0, 0, -0.0029097989, -0.004410406, -0.0038009835]
[-0.002202825, -0.0010711198, 0, -0.0018741037, -0.0011723572]
[-0.0041319025, -0.001741350395604968, 0, 0, -0.002700794]
[-0.0027318175, -0.004044544, 0, 0, 0]
[-0.0018029427, -0.0031694702, -0.0014776447, -0.0014148012, -0.0017594872]
[-0.0019194334, -0.0039970954, 0, 0, 0]
[0, 0, 0, -0.003662259, -0.0038512866]
[-0.0040969616, -0.0033386305, 0, -0.003013069, -0.0028151667]
[0, 0, -0.0016896212, -0.002163797849789262, 0]
[-0.002021034946665168, 0, 0, 0, 0]
[0, -0.004357012, -0.0013440627371892333, 0, -0.0017478054]
[0, -0.0029257936403155327, -0.00227889, 0, -0.0034699265]
[-0.0033440932, 0, -0.002877291, -0.002153298, -0.004407799337059259]
[0, -0.0025673548225313425, 0, 0, -0.004186561796814203]
[-0.0033580884, 0, -0.0018791794, 0, 0]
[-0.0015343723, 0, 0, 0, -0.0020105597]
[0, -0.001601209, 0, -0.0019057128, -0.0015725497]
[0, -0.0016402843, -0.0029993688222020864, 0, 0]
[-0.0014789770357310772, 0, -0.0022539759520441294, 0, -0.0013192092]
[-0.0042032143, -0.003850595559924841, -0.003973287, 0, 0]
[-0.003517818870022893, -0.004337382, -0.0037293243, 0, -0.0022337672]
[-0.0035484086, -0.004010717, -0.0035618409, 0, 0]
[-0.0043895706, 0, 0, -0.003549196, 0]
[-0.003601608, -0.0044171084, 0, 0, -0.002163577]
[-0.0019321591, 0, 0, -0.003910716, 0]
[0, -0.00405071, -0.0012596894521266222, 0, -0.004270579]
[-0.0011897193035110831, -0.0040907357, -0.0040209247, 0, 0]
[-0.0025852576, 0, 0, -0.0026177168, 0]
[-0.0016474859, -0.0012138588, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.003363225]
[-0.002242898, 0, -0.0019197543151676655, 0, 0]
[0, -0.0027512368, 0, 0, 0]
[-0.0023483007680624723, 0, -0.003954646, 0, -0.0029194544]
[0, 0, 0, -0.0038757366, 0]
[-0.0011301526, 0, 0, 0, 0]
[0, 0, -0.0025947224, 0, 0]
[-0.0022878023, 0, -0.0027324776, 0, -0.002927707]
[-0.00415312, 0, -0.0043374402, 0, 0]
[0, 0, 0, 0, -0.0023545168805867434]
[0, 0, -0.0037105700466781855, 0, 0]
[0, -0.0018779596, -0.0036627634, 0, -0.0036686547100543976]
[0, -0.0030475194, 0, 0, -0.004374625]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0027366003]
[0, 0, 0, -0.0036541014, -0.0030071384]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0019828337, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.00270757, -0.0024721497, 0, -0.004087075]
[-0.004485626, 0, 0, -0.0024087619967758656, 0]
[0, 0, 0, -0.004000319, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0031691717]
[-0.0034777687, 0, 0, 0, 0]
[0, 0, 0, -0.0026720758, 0]
[-0.0042996807, 0, 0, 0, -0.00274477]
[0, 0, 0, -0.00378764, 0]
[0, 0, 0, 0, 0]
[0, -0.0036250716, 0, -0.0038112395, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0039851516]
[0, 0, 0, 0, -0.0035074905]
[-0.0029394473, -0.0031649193, 0, -0.0023096344, -0.0026359015610069036]
[0, -0.0043611997, -0.0037506057, 0, -0.0044980994]
[0, 0, -0.0014230302, 0, -0.003807826]
[-0.00419191736727953, -0.0031671068, -0.0026327334, -0.0033091677, 0]
[-0.0019326393, -0.0018898931, -0.0031398751, 0, 0]
[-0.004429544, -0.0035057634, -0.00274991, 0, 0]
[0, -0.002119091, -0.0034101396, -0.0038270215, 0]
[0, 0, 0, -0.0037029872, -0.0025119549]
[-0.0014265317, -0.003412756, 0, 0, -0.0011634823]
[0, -0.004423416685312986, -0.0034771368, 0, -0.0013651049]
[0, 0, -0.004022913, 0, -0.0011205213]
[0, 0, -0.0032524446, -0.003769494127482176, -0.0015580948]
[-0.0039773597, -0.002264975, 0, 0, -0.004181939177215099]
[-0.0040055527, -0.0011642377, 0, -0.0017164683, 0]
[-0.0026398129, 0, 0, 0, 0]
[-0.0011141665745526552, -0.0011070041, -0.0016013678396120667, -0.002143867, 0]
[0, 0, -0.0013002498, 0, 0]
[0, 0, 0, 0, 0]
[-0.0028161457739770412, -0.0010695430682972074, 0, 0, 0]
[0, -0.0032901524, -0.0027792947, 0, 0]
[-0.003862117, 0, -0.0017806663, 0, -0.00415506]
[0, 0, -0.0041756933, 0, 0]
[0, 0, -0.0031509197, -0.003310725, 0]
[-0.00301549, -0.001476937, 0, -0.0018027519, -0.0026668468]
[-0.0017509956378489733, -0.003464758861809969, 0, 0, -0.002337672049179673]
[0, 0, -0.0016767185, 0, -0.0019903325010091066]
[0, -0.0042554513, -0.002011558, 0, 0]
[-0.001758611, -0.0009765971917659044, -0.0013804132, 0, 0]
[-0.0030605353, -0.002223250223323703, 0, -0.0011641996, -0.0023578415]
[-0.0020023389, 0, -0.0026952727, -0.0017906216, -0.002184127]
[-0.003248627, -0.0019983286, 0, -0.0027848089, 0]
[0, -0.0031357654, 0, -0.0037999863, 0]
[-0.0029794292, 0, -0.0014723158, -0.00092068734, 0]
[-0.002013338729739189, 0, -0.0016055577, -0.004315679, 0]
[-0.0023895102, 0, 0, 0, -0.0018169895]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002990982262417674, -0.003404872]
[0, -0.0042895176, 0, -0.0024726754, 0]
[0, 0, -0.0009835823, -0.003763471, -0.0014385409]
[0, -0.002490016, -0.0036006584, -0.0031575346, 0]
[-0.0019589898, 0, -0.0031530357, 0, -0.0019323314]
[-0.0017104408470913768, 0, -0.0015623512, -0.0037487738, 0]
[-0.003114784, 0, 0, 0, -0.0028935943]
[0, -0.0034469662, 0, -0.003090193, -0.0033581918]
[-0.0034264638, 0, 0, -0.0015234414, 0]
[0, 0, -0.0022679416, 0, -0.002301349]
[0, -0.0035613903, 0, 0, -0.0029928936]
[-0.0022916957, -0.0034716658, 0, -0.0010163371, 0]
[0, 0, 0, 0, -0.0032809747]
[0, -0.0028596504, 0, -0.0021936516277492046, -0.0038860647]
[-0.002821757, 0, -0.0041325223, -0.004353445488959551, -0.00178460031747818]
[0, -0.00090004044, -0.0032236483, 0, 0]
[0, -0.0014683934, -0.003293852, 0, 0]
[-0.0038417631294578314, 0, -0.0037871369, -0.0026677451096475124, -0.0032849042]
[0, 0, 0, -0.0027294199, -0.003267042]
[-0.0023757864, -0.00311587, -0.002424887, 0, -0.0031272494]
[-0.0019805545, 0, 0, 0, 0]
[-0.004082424566149712, -0.003593858, -0.0039570597, -0.0044115162, -0.0018995814]
[0, -0.002628987, 0, -0.0018353203, 0]
[-0.003981574, 0, -0.00368259, -0.003135957, 0]
[0, 0, 0, 0, 0]
[-0.0042453543, 0, 0, -0.0037251827, -0.004406748]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0043478273, 0, 0]
[0, -0.0036582332104444504, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0042964816, 0]
[0, 0, -0.0024348635, 0, -0.0039686467]
[-0.0040761046, -0.0021443875, 0, 0, -0.0038615027]
[0, 0, 0, -0.0024874997, -0.0032660204]
[-0.003766000969335437, 0, 0, -0.0031068248, -0.0028158505]
[-0.0025420594, -0.0033967556, 0, 0, 0]
[0, 0, -0.0044661816, 0, -0.0034015823621302843]
[-0.0037632564, -0.004123496, 0, 0, -0.0020062898]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0034677642, -0.004388506, 0]
[-0.0017516895, 0, -0.0026045644, 0, 0]
[0, -0.0012856465, 0, 0, -0.0027426944579929113]
[0, 0, -0.0033364894, 0, -0.0038438505]
[0, 0, -0.0018414158, 0, 0]
[0, 0, 0, 0, -0.0030673253]
[0, 0, 0, 0, 0]
[-0.0021133488, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0032668526]
[-0.0026009192, 0, 0, -0.004355473, -0.0020280294]
[0, 0, 0, 0, 0]
[-0.0038922694511711597, 0, -0.0010549464, 0, 0]
[0, 0, 0, 0, 0]
[-0.0031579442, -0.0031891814, 0, 0, 0]
[0, 0, -0.0022870118, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004343252, -0.002695463, 0]
[0, 0, 0, 0, 0]
[0, -0.00426933, 0, 0, -0.0012356957]
[0, -0.0023905172, -0.003710608696565032, 0, 0]
[-0.0037332592, -0.002145405, 0, 0, 0]
[-0.0012286545, 0, -0.0029640007, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0025477845, 0, 0, -0.002179979, -0.0014111531199887395]
[-0.0023886184208095074, 0, 0, -0.0011398672, -0.0010819933]
[-0.0022039536852389574, 0, 0, -0.0017325339, -0.0025261762]
[-0.003638001, -0.0012727476, 0, 0, -0.0021820057]
[-0.0015122534, -0.0022141892, 0, -0.0010117795, 0]
[0, 0, -0.0014337956, 0, 0]
[-0.0024583684, -0.0009563856, -0.0011002097, -0.004348003, -0.0020232287]
[-0.0027436814, 0, 0, 0, 0]
[0, 0, -0.0039129187, -0.0034814681857824326, -0.0032040763]
[0, 0, 0, -0.0015615375, 0]
[0, -0.0032890588, 0, 0, -0.0015455725]
[-0.0018001767, -0.0020932546, 0, -0.004225699, -0.0035525202]
[0, -0.003961592, -0.0014422615, -0.0023511627, 0]
[0, -0.004207671619951725, -0.0021127453, 0, -0.0044728597]
[-0.0012529783, -0.0033156443, 0, -0.0031434037, -0.0015525419]
[-0.0012323549, -0.0035564671, -0.001253207, 0, -0.0040563624]
[-0.004413713701069355, 0, -0.004133178386837244, -0.004440716, 0]
[0, 0, 0, 0, 0]
[-0.0021559093, -0.0030744628, -0.0044503054, 0, -0.0022950978]
[0, -0.0018514693, -0.0018333952, 0, -0.0022943472]
[0, 0, -0.0043773772194981575, 0, -0.004416360054165125]
[0, -0.004177681636065245, -0.0011229917872697115, -0.0025587233, -0.0022337383]
[-0.0012806968297809362, 0, -0.0019389883, 0, -0.0040575513]
[-0.0039221416, 0, 0, -0.001018852, 0]
[0, 0, -0.0028826823, 0, 0]
[0, -0.0021389637, 0, 0, 0]
[0, -0.0043418296, -0.0018300329, -0.0026841636, 0]
[-0.002565455622971058, -0.0027822223, -0.0042927153, -0.0021788245, 0]
[0, -0.002078231, -0.003443001536652446, -0.0013841549, -0.0020693492]
[-0.0009168394026346505, 0, 0, 0, -0.003848111]
[0, -0.00194943, -0.0037724976, 0, -0.0043818136]
[0, -0.00396139, 0, 0, 0]
[0, 0, 0, -0.0031977843, -0.0038945035]
[-0.004350563, -0.0024490978, -0.0036438338, -0.002524598, -0.0017710335]
[-0.0024933096, 0, 0, 0, 0]
[0, -0.0026617125, 0, -0.0020485006, 0]
[-0.0031090232, 0, 0, 0, -0.003944427]
[0, -0.0035708258, -0.004346581, 0, -0.001940159]
[0, -0.002558282, -0.00447235, 0, 0]
[-0.0044907327, -0.004164939, 0, -0.0013714515, -0.002420984]
[0, 0, -0.0015335877, 0, -0.0032964551]
[0, -0.004280005, 0, 0, 0]
[0, -0.0029612079, 0, 0, -0.001926493]
[0, -0.003573326, 0, -0.0043358877, 0]
[-0.0023389212, -0.0012428558, 0, 0, 0]
[-0.0025814679, -0.004490531, -0.0015763734, -0.004052779, -0.003273256]
[-0.0028156468, -0.0033326026, -0.0040180935, 0, 0]
[0, 0, -0.0015475784, -0.0017702619, -0.00205689]
[-0.00435469439253211, 0, 0, 0, -0.002502140123397112]
[0, -0.003780698, 0, -0.003097775625064969, 0]
[-0.0036054435, 0, -0.0020395236, -0.002884218, 0]
[-0.00332574, -0.004253754, 0, 0, 0]
[0, 0, -0.004249854013323784, -0.0031240967, 0]
[-0.0017878488, 0, 0, -0.002755558118224144, 0]
[0, 0, 0, -0.004403981, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.003940931]
[0, 0, 0, -0.0029121805, -0.0036535559]
[0, 0, -0.0032346074, -0.003530744230374694, 0]
[0, 0, -0.0038944238, 0, 0]
[0, 0, -0.0017494233, 0, -0.002628651]
[-0.0024742396, -0.0025524301, -0.0027728542, 0, -0.00419687]
[0, 0, 0, -0.003928075, 0]
[-0.0031965117, 0, -0.0042150775, 0, -0.0021242036]
[0, -0.0039333226, 0, 0, -0.0031786643]
[0, -0.0035331673, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.004168226849287748, 0, 0, -0.002751547]
[0, 0, 0, -0.001633455278351903, 0]
[-0.0041846517, 0, 0, 0, 0]
[0, 0, 0, -0.0030003516, 0]
[0, 0, -0.0036713197, 0, 0]
[0, 0, 0, 0, 0]
[-0.003968774, 0, -0.0037368604, 0, -0.0023334492]
[0, 0, 0, 0, -0.0038549718]
[0, 0, 0, 0, -0.004241294]
[0, -0.0039475746, 0, 0, -0.0043035233]
[0, 0, -0.0044400417, 0, 0]
[0, 0, 0, -0.00402457220479846, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004310862, 0, -0.0034410285, 0, -0.002759175]
[-0.003745747, 0, 0, -0.0037443978, -0.0042791273]
[0, 0, 0, -0.0009108473, -0.002404255]
[-0.0043851873, 0, 0, 0, -0.004466299]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0042776256, -0.0012520022]
[-0.004434686, 0, 0, 0, 0]
[-0.0023902822, -0.003936478, 0, 0, -0.004311831]
[0, 0, 0, 0, -0.0038129413]
[0, 0, 0, -0.003616728, 0]
[-0.0017277347, -0.004038669, 0, 0, 0]
[-0.003124718, 0, 0, 0, -0.004082985]
[0, 0, 0, -0.00247236, 0]
[0, 0, -0.002034742, 0, 0]
[0, 0, -0.0028406347, 0, -0.0039033806]
[-0.003245786, 0, 0, -0.00255482061766088, 0]
[-0.0034865716, 0, 0, 0, -0.0032568902242928743]
[-0.003570297732949257, 0, 0, 0, -0.0034987738]
[0, 0, -0.0044143796, 0, -0.0017126254]
[-0.003763953, -0.002156277419999242, -0.0035329731, 0, 0]
[0, -0.0023765722289681435, -0.0014872451, -0.003597327508032322, -0.0033134415]
[-0.0015735385, -0.0043378077, 0, 0, -0.002484822]
[0, -0.0015841727, 0, -0.004423451144248247, -0.0035279111]
[-0.0035580453, 0, 0, -0.0028860855, 0]
[-0.002638636, -0.0027526593767106533, -0.0037406392, -0.004049132, -0.0036241487]
[-0.0017139395, -0.003525417, 0, 0, -0.0030764272]
[0, -0.0037256682, 0, 0, 0]
[-0.0041752327, -0.0019629525, -0.0044416273, 0, -0.002043373]
[0, -0.0012943897, -0.0022232865, 0, -0.0038575353]
[-0.0029708717, 0, -0.0037909027, 0, -0.0015799958]
[-0.0036499325651675463, -0.0016689745, 0, -0.0026510837, -0.0014892753]
[-0.0026651698, 0, -0.0035717927, 0, -0.0022379495]
[-0.0013453867, -0.0039222385, -0.0018560062, 0, 0]
[0, 0, -0.0025737102, 0, -0.0026256509590893984]
[-0.0010143091, -0.0017957061, 0, -0.0016103366, -0.0035222452]
[-0.001995918, 0, 0, 0, -0.0015421242]
[-0.0021170967, -0.0017829991, -0.002119514, 0, 0]
[-0.0011888392, -0.0011911234, -0.0037251075, -0.0040554013, 0]
[0, -0.0023025107, -0.00361243, -0.0012263069, 0]
[-0.002474548, -0.0022814907, 0, -0.0016127048, 0]
[0, 0, 0, 0, -0.0031341077]
[0, -0.0013130646, -0.0026187343, -0.00271629705093801, -0.004054705612361431]
[-0.0015209512, -0.002459777519106865, -0.0016733097, 0, -0.0015018499]
[0, -0.002328296, 0, -0.002360725, -0.0022983535]
[0, -0.003271531, -0.0028790028300136328, 0, -0.0021895149257034063]
[0, -0.0014776124, -0.0044446774, 0, -0.004460474]
[-0.0022681, -0.0022951863, 0, 0, -0.0026985207]
[0, -0.002076026, -0.004239675, -0.0014884447, -0.001438183]
[-0.004076561, -0.0024440896, 0, 0, -0.004475267]
[-0.0023568689357489347, -0.002265552, 0, -0.0031720272, 0]
[0, 0, 0, 0, 0]
[-0.004355922, -0.0012461361, -0.0029670473, 0, 0]
[-0.0014080662513151765, -0.0018851007, -0.004031362, -0.0013882166, -0.0021341012]
[-0.0034822025, -0.0014200516, 0, 0, 0]
[-0.004187983, -0.0022790729999542236, 0, -0.0028680004, 0]
[-0.003106582, -0.0017273942, 0, 0, -0.0016656093066558242]
[0, 0, 0, 0, 0]
[-0.0037672834, -0.0022559850476682186, -0.0021707078, -0.0016479454, 0]
[-0.0011639246949926019, -0.0024318243, 0, -0.0034187552519142628, -0.0033630636]
[0, 0, -0.00324559, 0, 0]
[-0.0018971711, -0.0043099443, 0, 0, 0]
[0, -0.0031999366, 0, 0, 0]
