[0, -0.0015100493, -0.002912242, 0, 0]
[0, 0, 0, 0, 0]
[-0.0034298184, 0, -0.0036761658, -0.003585515, -0.0022949362]
[0, 0, 0, -0.002029941, -0.0021012414]
[-0.002771639, 0, -0.0023380364, -0.0038133562, -0.0020790519192814827]
[-0.0028370738, 0, -0.004492911, -0.00400494, 0]
[-0.004307748284190893, -0.0038078106, -0.0027084798, 0, 0]
[0, 0, -0.0027693186, -0.0024048584, -0.0033353472]
[0, 0, 0, -0.003260524943470955, -0.0035086437]
[0, 0, 0, -0.0027193117, -0.002964322]
[0, 0, 0, 0, -0.004470667]
[-0.0016843105, -0.002398063, 0, -0.0034168675, -0.0031248394]
[-0.0039010032, 0, -0.004051208, -0.0028956567, 0]
[-0.004414558, -0.0038149256724864244, 0, -0.004224103, -0.0036968742]
[-0.0020348742, 0, -0.002570314, -0.0034361265134066343, 0]
[0, 0, 0, -0.003069282043725252, 0]
[0, -0.004497128073126078, -0.004286399, -0.004422267, 0]
[0, -0.0037285811, 0, -0.0025017224, 0]
[-0.0027584077, -0.003750438569113612, 0, -0.0025213617, -0.003870176]
[0, -0.0042261435, 0, 0, -0.002744495]
[0, -0.0034964431542903185, 0, -0.0028243754, 0]
[-0.0011434995, 0, -0.0012462452, 0, -0.0044304477]
[-0.0029487605, -0.0032762226, 0, 0, 0]
[-0.0022499186, -0.0038637386, 0, -0.0044388687, 0]
[0, -0.0011003637, -0.001999202, 0, 0]
[0, 0, 0, 0, -0.0015433537]
[0, -0.0009982308838516474, -0.0034630874, -0.003976515959948301, -0.0009111108]
[-0.0031422244, -0.0010907742, 0, -0.0029888628, -0.0026217506]
[-0.0025974633, -0.0039789546, -0.0020107978, -0.002958443248644471, 0]
[-0.0044770474, -0.0035898811, -0.0034215406, 0, -0.0018343097]
[-0.0009443007, 0, -0.0012857883, 0, -0.0016539219068363309]
[-0.0027449874, -0.0043655857, 0, 0, 0]
[-0.002753067295998335, -0.0018498487, -0.0022682361, -0.00178828788921237, -0.0042531975]
[-0.0015104711, -0.0009318035, -0.001676751, 0, 0]
[-0.0038096115458756685, 0, 0, -0.0027953172102570534, -0.004144766]
[0, -0.004418357, -0.0022627104, 0, -0.001883843]
[-0.0015825616, -0.0025664484, -0.002722871, 0, 0]
[-0.0010858995, -0.0018467822, 0, -0.0030226854141801596, 0]
[-0.0025715476, 0, -0.002589411, 0, 0]
[-0.003070924, -0.003727683564648032, -0.0015009903581812978, -0.0025267426390200853, 0]
[0, -0.0022692059, 0, -0.0010192725, -0.003950384]
[-0.0019536363, -0.0031326047610491514, -0.0038406712, -0.001862760866060853, -0.004257805]
[0, 0, -0.004006522241979837, -0.0027852452, 0]
[0, 0, 0, -0.001673683, -0.003331624]
[0, 0, 0, 0, -0.003216833]
[-0.0026510565, -0.0019795226, 0, -0.0043555037, -0.00093279564]
[0, -0.0011000065132975578, -0.000940117402933538, -0.0033090564, -0.0033451645]
[0, -0.0013654669746756554, -0.0036742238, 0, -0.0013812212]
[0, -0.0031029412, -0.0034341339487582445, -0.00372284, -0.0016137827]
[0, 0, -0.002561955014243722, 0, 0]
[-0.003232161281630397, -0.0020420365, -0.003631772706285119, -0.002599253, -0.0032358796]
[0, -0.0036704998929053545, 0, 0, 0]
[0, 0, -0.0038237423, -0.0016016215, -0.0016630637]
[0, 0, 0, -0.0024391573, 0]
[-0.0024684225, -0.00392241, -0.003757162, -0.0034201923, -0.0025115353]
[0, 0, 0, -0.002410348, -0.0026150334]
[-0.0037654245, -0.0019344626, -0.0025260593, 0, 0]
[-0.0037808667, 0, 0, 0, 0]
[-0.0028720316477119923, 0, 0, 0, 0]
[0, 0, -0.003242281498387456, -0.0027166507, -0.003942259]
[-0.004014957, 0, 0, -0.004025715, 0]
[-0.0023084562, -0.0038840899, 0, 0, 0]
[0, -0.0036219405, 0, -0.002413711, -0.0035136307]
[0, -0.0019176278, -0.0020262129, 0, 0]
[0, -0.003557995, 0, 0, 0]
[-0.0031724358, 0, -0.0029291257, 0, 0]
[-0.004466213, -0.0017467252, 0, -0.002775482, 0]
[0, -0.0022910735569894314, 0, -0.0044357926, 0]
[0, -0.0031019126, 0, -0.004176757, 0]
[0, 0, -0.003032724, -0.0036756256595253944, -0.0020776542]
[-0.0013345908, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0038402316, -0.0030023893, -0.003072776]
[-0.0010477323, -0.0021899939, -0.0016739817, 0, -0.003502879]
[-0.0013599908, 0, 0, 0, 0]
[0, 0, -0.0022537955, -0.0034892017, 0]
[0, 0, -0.0041156565, 0, 0]
[-0.0042434875, -0.002790014, -0.0036062067, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004369627, 0, -0.00251204]
[0, -0.00276196, 0, 0, 0]
[-0.0024081597, -0.0042632045, -0.0033169042, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0028760885, 0, -0.0039685518, -0.004313113]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0022028352, -0.0038894732, 0, -0.0022946205]
[0, 0, 0, 0, 0]
[0, 0, -0.0009603088, 0, -0.0029367849]
[0, -0.0036215128, -0.002276031, -0.0042528077, 0]
[-0.004174226, -0.0029302046, -0.002808914, 0, 0]
[0, -0.003969703800976276, 0, 0, 0]
[0, -0.0019561404, -0.003909742, 0, 0]
[-0.0036274518, 0, 0, 0, 0]
[0, 0, -0.0027364953, 0, 0]
[0, 0, -0.0023478784, -0.0043794718, 0]
[0, 0, -0.0019902322, 0, 0]
[0, 0, 0, 0, -0.0030906253959983587]
[0, -0.0028204166, 0, -0.0018953563, 0]
[-0.0013876595, 0, -0.0027960963, 0, 0]
[-0.0040387353, 0, -0.0018506429623812437, 0, 0]
[0, 0, 0, 0, 0]
[-0.0037104946095496416, 0, 0, 0, 0]
[-0.0027720723, 0, -0.0038970716, -0.0019617875, -0.004392484]
[0, -0.0016305839, -0.002340609, 0, -0.0020876997]
[0, -0.0044295527, 0, -0.0030379127711057663, -0.003201629]
[-0.0014723291, 0, -0.000924987, 0, 0]
[-0.00350391, -0.001271363697014749, -0.0044725244, -0.0035890222, 0]
[0, 0, 0, -0.0026538074, -0.002356095239520073]
[0, 0, -0.0017954933, -0.0022457591, -0.0028678926]
[-0.002900477731600404, 0, 0, -0.0042701536, 0]
[0, -0.0017105609, -0.002259077737107873, -0.0035948022, -0.0011320979]
[-0.004454005, 0, -0.0013070392, 0, -0.0009711542]
[0, 0, -0.004264927, 0, -0.0033567532]
[0, 0, -0.0010064266, -0.0015155957, 0]
[0, 0, -0.0033489831, -0.0041037756, -0.0029470902]
[0, 0, -0.0022487440146505833, 0, 0]
[-0.004361008, 0, 0, -0.0016224923, -0.004220504]
[-0.002926246, 0, -0.003298111, -0.001805407, -0.0021918828]
[-0.0013554376, 0, 0, -0.0022205098, 0]
[-0.0020117175, 0, -0.0021320590749382973, 0, 0]
[-0.0014015752, -0.0019714352674782276, -0.001008586, 0, 0]
[0, -0.0025361787993460894, -0.0014966187, 0, -0.0020745278]
[0, -0.0023514086, 0, 0, 0]
[-0.0037529177, -0.0027392087504267693, 0, 0, -0.0031097212]
[-0.002187251579016447, -0.0013689423212781549, -0.0032229458, -0.0015591626288369298, 0]
[0, 0, -0.0029834905, 0, 0]
[0, -0.00097616063, -0.0036767807, 0, 0]
[0, -0.0031071638, -0.0017128638, -0.0017915583, 0]
[-0.0017989153, 0, 0, -0.0019231779, -0.0043469383]
[-0.0036905035, -0.001147371, 0, -0.0012057116255164146, -0.0033758585]
[-0.0021478005, 0, 0, -0.0025767374, -0.0022271113]
[-0.004228219, -0.0012340323, 0, -0.0010283878073096275, -0.0009250610019080341]
[-0.0012253331, 0, 0, -0.003681697, 0]
[-0.003281726, 0, -0.0020706751, -0.0034426616, -0.0021164017]
[-0.004481459967792034, 0, 0, 0, 0]
[0, -0.0028094468, -0.002081733, -0.0042352467, 0]
[-0.0032571424, 0, 0, -0.003932628, -0.002456633]
[-0.003223673440515995, -0.004043244, -0.003655851, -0.00349913, -0.0009601881029084325]
[-0.0021313573, -0.0035994896, -0.0019511521, -0.0031368728, -0.0032492452]
[0, 0, 0, 0, -0.002859052]
[-0.0019997547, -0.0030974287, -0.0040390124, -0.0032720193, -0.004460189]
[0, 0, -0.003594915, -0.0029162096, -0.002634083]
[0, 0, 0, -0.0040065804, 0]
[-0.003729441901668906, -0.0029667848721146584, -0.0029366352, -0.0012917435, -0.0032031082]
[0, -0.00091831665, 0, -0.003568821, -0.0012614619]
[0, 0, 0, -0.002767680212855339, -0.003071347]
[0, -0.0021831244, 0, -0.0040706736, -0.0039823363]
[0, -0.002956773, 0, -0.0031565067, -0.0032324453]
[0, -0.0019143539248034358, -0.0025960528, 0, 0]
[0, 0, 0, -0.0026000007, 0]
[-0.004484953, 0, -0.003034858, 0, -0.004079311]
[-0.0035565896, -0.004354475997388363, 0, -0.0044507845, -0.004376631695777178]
[-0.001924304, 0, -0.0041424669325351715, -0.004244998, -0.0029145286]
[-0.0042428216, 0, -0.003208038, 0, 0]
[0, -0.0020660863, 0, -0.0038309274, 0]
[-0.0025403583, 0, -0.0027950723, -0.0013785767, 0]
[0, -0.0033206416, 0, 0, -0.0039168843]
[-0.0026792225, -0.0041214284, -0.004159721, 0, 0]
[0, 0, -0.0036785787, 0, 0]
[0, 0, 0, 0, 0]
[-0.00446518836542964, 0, 0, 0, 0]
[0, -0.004053306, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.003162051, 0, 0, -0.0037836693, 0]
[-0.0026238, 0, 0, -0.002689914, 0]
[-0.0034233073, 0, 0, 0, 0]
[0, -0.003674620995298028, 0, 0, 0]
[-0.0021612193, -0.0042089615, -0.003429848, 0, 0]
[0, 0, 0, 0, 0]
[-0.0041189725, 0, 0, -0.002528914, -0.004139665]
[0, 0, -0.003117439, 0, -0.0010909286]
[0, 0, 0, 0, -0.0036626225]
[0, 0, 0, 0, -0.0029052987]
[0, 0, -0.0035563225, 0, 0]
[0, -0.002916154, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0038264191, -0.0036753328, -0.0036817326]
[0, 0, 0, -0.004042959772050381, 0]
[0, 0, 0, -0.0034835406, 0]
[0, 0, 0, -0.0036968414, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.001868528, -0.003979535, 0, 0, 0]
[-0.002167409, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.003182617, 0, -0.003955609, 0, -0.004292963]
[0, 0, -0.0034846412, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0018445121, 0, -0.0014071093, 0]
[-0.0023686048, -0.0028784922324121, 0, 0, 0]
[0, -0.003003467805683613, 0, -0.0039231824, -0.0040651076]
[-0.0018969334, -0.002433712, -0.0027142633, -0.0022692168, 0]
[0, 0, 0, -0.0035070123, 0]
[0, 0, -0.0009788923, 0, 0]
[-0.003133724, -0.0035180766, 0, -0.0012461931, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0020953335, -0.0034314568620175123, 0]
[-0.0042422353, 0, -0.0017405612, -0.0011395036, 0]
[0, 0, -0.0012984402, -0.0019232952035963535, 0]
[-0.0025560954, -0.0023932755, 0, 0, 0]
[0, -0.004352584, 0, -0.0035409824922680855, -0.0025221985]
[-0.0036714086, -0.0035475197, -0.0028756556566804647, -0.0025293936, 0]
[-0.0030545054, 0, -0.004263943526893854, -0.004000428, 0]
[-0.0041266694, 0, -0.0023417484, -0.0027231707, 0]
[0, 0, -0.0011663113, -0.00376684, 0]
[0, 0, 0, 0, 0]
[-0.004095117, -0.0026338461, 0, -0.0029940565582364798, 0]
[0, -0.0033592838, -0.0024154445, 0, 0]
[-0.0011481387, -0.0026959742, -0.0020807413, 0, 0]
[-0.0028595969, -0.0043085115, 0, 0, 0]
[-0.0037395917, -0.0011988085461780429, -0.0028233803, -0.0015972812, -0.0030166546]
[-0.0017626578, -0.002118839882314205, -0.0040128296, 0, -0.0034728579]
[-0.0026018882635980844, -0.002073500771075487, -0.0013703062, 0, -0.0032144068]
[-0.0042036, -0.0011905024, -0.0012412752, -0.004149304237216711, 0]
[-0.0018350359750911593, 0, -0.002963159, -0.00405237, 0]
[-0.0023419822, 0, 0, 0, -0.0015787405]
[-0.004189059, -0.0037606834, -0.0038853856, -0.0038982804, -0.0021179088]
[-0.0035209975, 0, -0.001957876, 0, 0]
[0, -0.0041840966, 0, 0, -0.0025369555]
[-0.0037125347, -0.0014390147, -0.003655338, -0.003836549, -0.002587593]
[-0.0020114498, -0.0031975664, -0.0013746614567935467, -0.001287585124373436, 0]
[0, 0, -0.0012906831689178944, 0, -0.0027825336437672377]
[-0.0027055556, -0.002154309, -0.0019775168, 0, 0]
[-0.0010502797, -0.0035832082, 0, 0, 0]
[0, -0.0026752604, -0.003171924, 0, -0.001116091]
[-0.0033297508, -0.00093228364, 0, 0, -0.0028972244]
[0, -0.0009813377, 0, -0.004089455585926771, -0.00229116]
[-0.0030199643, -0.0018684951, -0.0025247172452509403, -0.0034254491, -0.0027263048]
[0, -0.0031024495, 0, 0, -0.0042905523]
[0, -0.004153261, -0.0017797115, 0, -0.003662581]
[0, 0, -0.0011427935, 0, -0.0013879483]
[0, -0.003412408, 0, -0.0036634558, 0]
[-0.003415564075112343, -0.003495581, -0.0034174859, -0.0044350526, -0.0019195445]
[-0.002335764, -0.004247419, -0.0027339247, -0.0031561924, 0]
[0, 0, -0.0011060141, 0, 0]
[-0.0014696758, -0.004354994744062424, -0.0035283284, -0.0041294987, -0.0040219557]
[0, -0.0043667294, 0, 0, -0.0032273363322019577]
[-0.003829468, -0.0018247645, -0.00108284258749336, 0, 0]
[-0.0037435703, 0, 0, 0, -0.002453793]
[-0.0011598106, 0, 0, 0, -0.0031108875]
[-0.0009890226647257805, -0.0041597323, -0.0040372144, 0, -0.0037315194]
[-0.0032399904, 0, 0, -0.0029183484, 0]
[0, 0, -0.0015208592, -0.0014230507658794522, -0.002878740895539522]
[0, -0.002858429, 0, -0.0030283101, 0]
[0, -0.004416366, 0, 0, 0]
[-0.0044170665, -0.0027216675, 0, 0, 0]
[-0.00423229206353426, 0, 0, 0, -0.0013781448]
[-0.0024649256, 0, 0, -0.0032662232, 0]
[-0.0038562838, 0, 0, 0, -0.0044829813]
[0, 0, 0, 0, -0.0027923123]
[0, -0.00090265856, 0, 0, -0.000919833]
[-0.004075263161212206, 0, -0.0035975596, 0, 0]
[0, -0.0032503668, 0, 0, -0.004142421]
[0, 0, 0, 0, 0]
[0, -0.0031614865, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0034625735, -0.0034505308, 0, 0, 0]
[-0.004080752842128277, 0, 0, -0.0039395588, 0]
[0, -0.0035840694, 0, 0, -0.002313481643795967]
[0, 0, 0, -0.0036123928, -0.0021492254]
[0, 0, -0.004077895, -0.0043748454, 0]
[0, 0, -0.0019158478, 0, 0]
[0, -0.0013550484, -0.00094547524, 0, -0.0033027658]
[0, 0, -0.00384573545306921, 0, -0.003792753]
[0, 0, 0, -0.0030422322, 0]
[0, 0, 0, 0, -0.0017729983]
[0, 0, 0, 0, -0.0035676358]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0034517313, 0]
[0, 0, 0, 0, 0]
[-0.0036873927, 0, 0, 0, -0.001783888]
[0, 0, 0, 0, 0]
[0, 0, -0.0035849453, -0.0035262015, -0.002775226]
[-0.0027541984, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004228126]
[0, 0, -0.004004804, 0, -0.0021360195241868496]
[0, 0, 0, 0, -0.0036404035]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0043193568]
[0, 0, 0, 0, -0.0015953928]
[0, 0, 0, 0, -0.0041793804]
[0, -0.0038626746, 0, 0, 0]
[0, -0.0012958709, -0.003305628, -0.0032627645, 0]
[0, 0, 0, 0, 0]
[0, -0.003530412, 0, -0.003093214, 0]
[-0.0037857308, 0, 0, -0.0027164163, 0]
[-0.0024097862, 0, -0.0037177312, -0.0035354588, 0]
[0, 0, -0.0042344374, -0.004198089, 0]
[0, 0, 0, 0, 0]
[-0.002725234, 0, -0.00225257920101285, 0, -0.0036408373]
[-0.003516476834192872, -0.002500822, 0, 0, 0]
[-0.00340057, -0.0023828435, -0.002879693, -0.0024346488, -0.0038557253]
[0, -0.0019740756, -0.0043540364, 0, -0.0039937356]
[-0.0025039013, 0, -0.0033470532, 0, 0]
[-0.0044580633, -0.00274366931989789, 0, -0.002354572, -0.004262042]
[-0.0014441098, -0.002562362, -0.004420726, -0.0010985158, -0.0009602466]
[0, 0, -0.002747311, 0, -0.004369314]
[-0.0036134538240730762, -0.004278675187379122, 0, 0, 0]
[-0.0032388223335146904, 0, -0.0013485707, 0, 0]
[0, -0.004152631, -0.0011163471, 0, 0]
[-0.004021639, -0.0034822396, 0, -0.0022589327, 0]
[-0.0027391966432332993, 0, 0, 0, 0]
[-0.00094741466, 0, -0.0034300059, 0, -0.004105724]
[0, -0.0034050518, 0, -0.0027284932, -0.003515408]
[0, -0.0032763137, -0.0025477028, -0.0020205062, 0]
[0, -0.0032966894, -0.0020302832, 0, 0]
[-0.0043894714, -0.0026685684, -0.0014174888, -0.002369237830862403, 0]
[-0.004391043, 0, -0.003742975, -0.0035988677, 0]
[-0.0009049386, -0.0039522676, 0, -0.004098048, -0.002708555]
[0, 0, 0, -0.003287526, 0]
[0, -0.001911953, 0, 0, 0]
[-0.00256606, 0, 0, -0.0040918626, 0]
[0, -0.0032793842256069183, 0, 0, -0.0033411637]
[0, 0, -0.003172746393829584, 0, -0.0014756495]
[-0.0021019445, 0, 0, 0, 0]
[-0.0023528237, -0.0015107399, -0.0035194345, -0.0028881293, 0]
[0, 0, -0.0014444423, -0.002234719, 0]
[-0.0016397615, -0.0028487097, -0.0010216669, -0.0028083012, -0.0037261213]
[-0.0034761082, 0, 0, 0, 0]
[0, -0.002318426, 0, 0, -0.004198442678898573]
[-0.0013416655, -0.004140347, 0, -0.0035717085, -0.0010491151]
[-0.0012254461, -0.0037512486, 0, 0, 0]
[0, -0.0011136795, 0, -0.0033627932, -0.0012575072]
[-0.0034076853, 0, 0, 0, -0.0012561717]
[-0.003028242, -0.0026796567, 0, -0.0028915165, -0.0043069]
[0, 0, 0, -0.0019334333, 0]
[0, 0, 0, -0.004445788, -0.0022521862]
[-0.0035083554685115814, -0.0015499358, 0, 0, 0]
[-0.0036213857, -0.0033006973, 0, -0.0013823354, -0.004478621296584606]
[0, -0.004388315137475729, -0.0019659535, 0, 0]
[-0.0042204573, 0, 0, 0, -0.0034997866]
[0, -0.0026562605, -0.0020182994, 0, -0.0028889516834169626]
[0, 0, 0, -0.004171738, -0.0024088877]
[-0.0028353126, -0.0010250004, 0, -0.0019069156, -0.0021639622282236814]
[-0.0037797345, 0, 0, -0.003250046, -0.0015397089]
[0, 0, -0.0010759276, 0, 0]
[0, -0.0025854916, 0, -0.00096248306, -0.0015076466]
[0, 0, 0, 0, 0]
[-0.0036251172, 0, 0, -0.003249086, -0.0025494439]
[0, -0.002711237, -0.0025425921, -0.0033103996, 0]
[0, -0.0021033818, 0, -0.0029538025, -0.0028111562]
[0, -0.0029604083, 0, 0, -0.003942248]
[-0.001044439, -0.0020195665, 0, 0, 0]
[-0.0018191956, 0, -0.002708458, -0.0025616982, 0]
[-0.0012185209, -0.00406305305659771, -0.00416239, -0.0009432654, -0.0028266243]
[-0.0044741384, 0, 0, 0, -0.0030590333]
[0, 0, -0.0021760091, -0.0041327775, -0.004481194]
[0, 0, 0, 0, -0.002413675]
[-0.0018805381, -0.0023745478, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0037124008, -0.0039803362, 0, 0, 0]
[0, -0.0011724725, -0.004221559, 0, 0]
[0, -0.0041841045, 0, 0, 0]
[-0.00409954646602273, -0.0024599069729447365, 0, 0, 0]
[0, 0, -0.0012350839097052813, 0, 0]
[-0.003609346, 0, 0, -0.0032436496, 0]
[-0.0042493045, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004345044]
[-0.0017202983144670725, 0, 0, -0.0029504267, 0]
[0, -0.0031715475, 0, 0, 0]
[0, 0, 0, -0.0043665594, 0]
[-0.0027256198, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.001971626, 0]
[0, 0, 0, -0.0031670178, 0]
[0, 0, 0, 0, 0]
[-0.0032119271, 0, 0, 0, 0]
[-0.0038020757492631674, 0, 0, 0, 0]
[-0.0033484176, 0, 0, 0, -0.0028666125]
[-0.0033409845, 0, 0, 0, 0]
[-0.004401553887873888, 0, -0.00350616, 0, 0]
[0, -0.0035703608, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0036952167, -0.0031225847, 0]
[0, 0, 0, 0, 0]
[-0.0043057697, 0, 0, 0, 0]
[0, -0.0035181115, 0, -0.002860751235857606, 0]
[-0.0037155144, 0, 0, 0, 0]
[-0.0023852373, 0, 0, 0, 0]
[-0.004370879, 0, 0, -0.002125194, -0.004409716]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003435925, -0.0015069392, 0, -0.0023342567]
[-0.0013738078, -0.0026808286, -0.0015531842, 0, 0]
[-0.0018185275, -0.0022330454, 0, -0.001958461944013834, 0]
[0, 0, 0, -0.0038716956, 0]
[0, -0.0032644793, -0.0020985482, -0.001545726, 0]
[-0.0030667544, 0, 0, -0.0039372817, 0]
[0, 0, -0.0030162875, -0.0037725137, 0]
[-0.003952896688133478, 0, 0, 0, 0]
[0, -0.0037603418, -0.002191294, 0, -0.002824331]
[0, -0.0028800115, 0, 0, 0]
[-0.0034297158, 0, -0.0040685507, 0, -0.004473089]
[-0.0026540428, -0.0013825207715854049, -0.0021014242, -0.004228868, 0]
[-0.0023951982147991657, -0.0014071721, 0, 0, 0]
[0, -0.0013765916, -0.0009331181, 0, 0]
[-0.0042395703, 0, -0.002229375531896949, -0.004308413, -0.004492592]
[-0.0012123749, 0, 0, 0, 0]
[-0.0023544128, -0.0024256452, 0, -0.004238666, -0.0010182761]
[0, -0.0038947114, 0, 0, -0.0011348195]
[0, 0, -0.0029369302, 0, -0.0042596147]
[0, -0.0012885148, -0.002789347, 0, -0.001115641]
[-0.0029813724, 0, -0.0024025703, -0.00441173929721117, -0.0019380021]
[0, 0, -0.002124232, -0.0033658985048532486, 0]
[-0.0027683547232300043, 0, -0.0034561628, -0.0033329809084534645, -0.0016899506]
[0, -0.0033651837, -0.0018169523, 0, 0]
[0, 0, -0.004292339, -0.0014822469, -0.0015844791]
[-0.0027511877, -0.0043283305, 0, 0, -0.0033730410505086184]
[0, -0.0010176853, -0.0037989875, 0, -0.0020989329]
[0, -0.0013149581, 0, 0, 0]
[-0.004108744, -0.0028106777, -0.0009164289222098887, 0, 0]
[0, 0, 0, 0, 0]
[-0.0036052093, 0, 0, 0, -0.004032977856695652]
[0, 0, 0, -0.002731033, -0.00096955436]
[-0.003054038, -0.0029440522, -0.0017376256, 0, -0.0038464242]
[-0.0016283394, -0.0042217164, 0, 0, -0.003271512]
[-0.0017376919277012348, 0, 0, 0, -0.0034341197]
[0, 0, -0.0029356086, -0.0027042797300964594, 0]
[-0.0021377648, -0.0019101519, -0.0024389284662902355, 0, -0.001736082136631012]
[0, -0.004034227, -0.004365656524896622, -0.0011261386, -0.0034754826]
[0, -0.003928597, -0.002421661, 0, 0]
[0, -0.0024752466, -0.001123196, -0.0034204395, -0.004322378]
[-0.0034196365, -0.002630519, -0.0036510366, -0.0037843804, -0.0019253307254984975]
[-0.0031731643, -0.0013592776, 0, -0.0011378973, -0.001939551]
[0, 0, -0.0010204342, -0.004361271392554045, -0.0033661968]
[-0.0039053867, 0, 0, 0, 0]
[-0.0029235791880637407, -0.0017816556, 0, 0, -0.0009051105]
[-0.0036275594029575586, -0.0023573483, 0, 0, -0.003911187872290611]
[-0.0027118909638375044, -0.003829715307801962, 0, 0, -0.0041291984]
[-0.00336104, -0.0019247462, -0.0022565858, 0, -0.00294777425006032]
[-0.001782323, -0.0019683577, -0.0027797583, -0.004354242, 0]
[-0.0024335738, 0, 0, 0, 0]
[-0.0025512273, -0.0030921001, 0, -0.00221283, 0]
[-0.0027595405, 0, 0, -0.0031626616, -0.003741438]
[-0.0031100090127438307, -0.0019859679, -0.004076485, 0, 0]
[0, -0.0040392214, 0, -0.0020745962, -0.0036818946]
[-0.0027179695, 0, 0, 0, -0.0041539413]
[0, 0, 0, 0, 0]
[0, -0.0044698566, -0.0017963281, 0, -0.0040970854]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.003732459, 0, -0.0027851234]
[0, 0, 0, 0, -0.0043949285]
[0, -0.0025219952, -0.0033695556, 0, -0.0026673474]
[0, 0, 0, 0, -0.0040377337]
[0, -0.002264094, 0, 0, 0]
[-0.0019246358, -0.0039274707, 0, 0, 0]
[-0.0028725525, 0, 0, 0, 0]
[-0.003841381, 0, -0.0014233738, 0, 0]
[-0.0039245947, 0, 0, 0, 0]
[0, -0.0044865967, 0, 0, 0]
[0, 0, -0.0044806744, 0, -0.004363898653537035]
[-0.0034708239, 0, 0, 0, 0]
[-0.0013788651, -0.0025840015, -0.003918532, 0, 0]
[0, 0, -0.0023158612, 0, 0]
[-0.003408814, 0, -0.004185206, 0, 0]
[-0.004211378, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0044876146, 0, 0, -0.0018825489, -0.0044610207]
[0, 0, -0.0021372847, 0, 0]
[0, 0, -0.003081755, -0.003911316, 0]
[0, 0, 0, 0, -0.0013212911]
[-0.0044711293, 0, 0, 0, 0]
[-0.004250927, 0, -0.003145351, 0, 0]
[-0.0029038258, 0, 0, 0, -0.001688108]
[0, 0, 0, -0.00350824, 0]
[-0.003343885764479637, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0038273698, 0, 0]
[0, -0.0016061901, 0, -0.0020022292, -0.0034480565]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002228412, 0]
[0, -0.0041739363, -0.0035194221, 0, 0]
[-0.0013896002, 0, 0, 0, 0]
[0, 0, -0.0034229408, 0, -0.003498522]
[0, -0.002572227269411087, 0, 0, 0]
[-0.0034970252, 0, 0, 0, 0]
[-0.0032102223, -0.0028396768, -0.0037436788, 0, 0]
[-0.0028645159, 0, 0, 0, 0]
[0, -0.0032431758, 0, -0.0011258416, 0]
[-0.0021145593, 0, -0.0044335485, -0.0030003502, 0]
[0, 0, 0, 0, 0]
[-0.0019633241463452578, -0.0018611125, 0, 0, -0.0010339008]
[-0.0025909005, -0.0020352602, 0, -0.0043132585, 0]
[0, -0.0009048698, 0, 0, 0]
[-0.00354715, 0, 0, -0.0013328007, 0]
[-0.002688586013391614, -0.00139903393574059, 0, 0, -0.003677251]
[-0.0018081340240314603, -0.0034861495, 0, 0, 0]
[-0.0033298281, 0, -0.003442994, -0.002459775423631072, 0]
[0, -0.0032193086, 0, 0, 0]
[-0.0036881974, -0.002874407, 0, -0.002811990212649107, -0.0016056399]
[-0.0020989769, -0.0035427138209342957, 0, 0, 0]
[0, -0.0024960425, 0, -0.0015406033, 0]
[-0.0020459334, -0.0024296543560922146, -0.0034291747, -0.0028722852, -0.004454293]
[-0.0036533074, 0, -0.0033383914, -0.0011069461, 0]
[0, 0, -0.0031584762, 0, -0.002009660005569458]
