[0, 0, -0.003515627, -0.0033356424, 0]
[0, 0, -0.0028675622, 0, -0.002238326007500291]
[-0.0032237275, 0, 0, -0.0040432205, -0.0025747602339833975]
[0, -0.0017383383, -0.0031755979, 0, -0.0016054251]
[-0.0027625004, 0, -0.003962116, -0.0019390709, 0]
[0, -0.0044016615, -0.003989555, -0.0015410827472805977, -0.0032981774]
[0, 0, -0.0040992117, 0, 0]
[0, -0.0017702334, 0, 0, -0.0013042998]
[0, -0.0014537879033014178, -0.00142413, 0, -0.0028403036]
[-0.0042318054, -0.004252286, -0.00301337, 0, 0]
[-0.0038607318, -0.0030457198, -0.001061856, 0, 0]
[-0.0027262819930911064, -0.0017282934, -0.0011373735032975674, -0.0034015025, 0]
[-0.004358544014394283, -0.0014931991, -0.0024861263, -0.0024415103, -0.0036459144]
[0, 0, -0.002651254, -0.003154112, -0.0043562935]
[-0.0022907294, -0.004287504591047764, -0.001061164, -0.0014683545, -0.0025745654]
[-0.004063497, -0.0013916726456955075, -0.002064077, 0, 0]
[0, -0.0037848896, 0, 0, 0]
[0, -0.003062956, -0.0010837212, -0.0012394014, 0]
[-0.0040733325, -0.0029326645, -0.0014225672, -0.0037288454, -0.004014220554381609]
[0, -0.0016099385, -0.0022460655, -0.002373029, -0.004244913]
[-0.0028607303, 0, 0, -0.0013334021, -0.0022613367]
[0, -0.0014065997, 0, -0.0022651963, -0.001879539]
[-0.0014143357, 0, -0.002623771, 0, -0.0032557684]
[-0.0022133614, -0.0029329767, 0, -0.0030110104, -0.00198174]
[-0.0039878353, 0, 0, -0.0016100112115964293, -0.0029361723]
[0, 0, 0, -0.0019028754904866219, 0]
[0, 0, -0.002059586, -0.0015922459, -0.0035894806]
[0, -0.0016136019, -0.0030259276, -0.0032567428, -0.004266382195055485]
[0, 0, -0.002712488640099764, 0, -0.0032556413]
[0, 0, -0.0033756653, 0, 0]
[0, 0, -0.0014334104, -0.0013889682, 0]
[-0.0034562876, -0.0013983111, 0, -0.0027641081, 0]
[-0.0043836185, 0, -0.0023324338, 0, -0.0036795342]
[-0.0029752553, 0, -0.003296649, 0, 0]
[0, -0.0030117284, 0, -0.0036019138, 0]
[-0.003595206, -0.0030754672, -0.0023490463, 0, 0]
[-0.0009578666, -0.002541308, 0, -0.001639914, -0.0015055573]
[0, -0.0033045965246856213, 0, 0, 0]
[-0.0028696929, 0, 0, 0, 0]
[0, -0.00309885, -0.0026950391, 0, 0]
[0, -0.0032063292, 0, -0.004229937680065632, 0]
[0, -0.0014776757, -0.0018320472, -0.0018506645, 0]
[-0.0015625962987542152, -0.003092507, 0, 0, 0]
[-0.0031215416, -0.0016907336, 0, -0.0035933994, 0]
[-0.0032956796, 0, -0.0035353668, 0, 0]
[-0.004344843327999115, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.003709756, 0, 0, -0.0017574042, 0]
[0, -0.004070061258971691, 0, 0, 0]
[0, 0, 0, 0, -0.0036879997]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0023189078, 0, 0]
[0, 0, 0, -0.0023399135, 0]
[0, 0, 0, 0, 0]
[0, -0.0034139305353164673, 0, 0, -0.0035004576]
[-0.0015937713, 0, 0, -0.003905088, 0]
[-0.002024961169809103, 0, 0, 0, -0.0022183685]
[-0.0032308835070580244, 0, 0, 0, 0]
[0, 0, 0, -0.0011793132, 0]
[0, -0.0033396925, 0, -0.0036489854101091623, 0]
[0, 0, 0, -0.0043557072058320045, -0.0021763698]
[0, -0.0032230723, 0, -0.0042972527, 0]
[0, 0, 0, 0, 0]
[0, -0.0025109025, 0, 0, 0]
[-0.0042139636, -0.0038742996, -0.004390454, -0.0041220975, -0.0028000928]
[-0.0034704239, 0, 0, 0, 0]
[0, 0, -0.0029444133, 0, 0]
[-0.0031879395, -0.002606795, 0, -0.0028643834, -0.0021614847]
[-0.0041053784, -0.0034228077, -0.0044135908, 0, -0.0016424308]
[0, -0.004086987, -0.0034854887, 0, -0.0013660057]
[0, -0.00220617838203907, -0.001205864, -0.0037972662, 0]
[-0.0029160625, -0.0026366145, -0.003149462630972266, -0.004013560246676207, -0.003106727]
[-0.0021545677, -0.0027666171081364155, -0.0025273755, 0, -0.0038376448210328817]
[0, -0.0027851841878145933, 0, 0, -0.0030864065]
[-0.0028131478, 0, 0, 0, -0.003723624]
[0, -0.0017695168498903513, -0.000950673, 0, -0.002054904]
[-0.0017133517, -0.0032733092, 0, 0, -0.0011733343]
[-0.0023244596, 0, -0.001385928364470601, -0.0033146692, 0]
[0, -0.0018673369195312262, 0, -0.0012175668, 0]
[-0.0020295247, -0.0030879506, -0.0025174636, -0.003062648, 0]
[-0.0010048930998891592, -0.0013929349, -0.002514133, 0, 0]
[-0.0023103764, 0, -0.002036068, -0.0020999378, 0]
[0, 0, -0.002323103, -0.0017763571, -0.0027274569]
[-0.0025071397, 0, -0.0028143576, -0.0022124436, 0]
[-0.0027325081, 0, 0, -0.0035161602, -0.0011398621]
[-0.0017862172, -0.0011962082, 0, 0, -0.0031683536]
[-0.0019347635, -0.0044416846, -0.0024375152, -0.0011279609, 0]
[0, -0.0013909673, -0.0021306630223989487, 0, -0.003377029]
[-0.002455076, -0.004218605346977711, 0, 0, -0.003914893]
[-0.0016959033, -0.0032694682, -0.0039712433, -0.0023830226, -0.001329345]
[0, -0.0031494787, 0, 0, -0.0023230275]
[-0.0018771259346976876, 0, -0.004230984, 0, -0.0029384547]
[-0.0012502307072281837, -0.0019955663, 0, -0.004134044, 0]
[-0.0030304557, -0.0034723806, -0.0021896819, -0.003236355, -0.002147644]
[-0.0017853848, -0.0026134648, -0.004416127689182758, -0.004276121035218239, -0.004176535177975893]
[-0.0028327543, -0.0013059331, -0.0027897398, -0.002389751, -0.0011263639]
[0, -0.0018107472, -0.0013533992, -0.0043339897, -0.0032869212]
[-0.0023496542, 0, 0, -0.0013953030575066805, -0.0018521968]
[0, -0.0021042453590780497, -0.003250344656407833, -0.0012684014, 0]
[-0.0018713418, -0.00361067, -0.003790572751313448, 0, 0]
[0, -0.00404730997979641, -0.004250228, -0.0031792033, -0.0038411363]
[0, -0.0025667856, 0, -0.003116419, -0.001453921]
[-0.0028128657, 0, -0.0013203077, -0.0014736326, -0.0029375101]
[0, 0, -0.0010877373, -0.0029238034, -0.0033625646]
[-0.003983779810369015, -0.0030086502, -0.0033452092, 0, -0.0014375917]
[0, -0.0017305212, -0.002268273, -0.00391161534935236, 0]
[0, -0.0014591907, 0, -0.0017624295, -0.0022714066]
[-0.004357988480478525, -0.001471327, 0, 0, 0]
[-0.0013755286, 0, -0.004461043514311314, -0.0016985436668619514, -0.0017916645]
[-0.002395903, -0.0025624426, 0, -0.0018169696, -0.0040527717]
[-0.0015876953257247806, -0.003702477, -0.0021922388, -0.0036562453, 0]
[-0.0024949892, -0.0022362147, -0.0044833696, -0.0013848329, -0.0021497693]
[-0.004031466, 0, -0.0033585832, 0, 0]
[-0.002967519, -0.0031468107, -0.003977891, -0.0032158939, 0]
[-0.0037107877, -0.0016887716483324766, -0.0030157394, 0, -0.004166237]
[-0.0011049096, -0.0030126148, -0.0025090498, 0, -0.00436744]
[0, -0.0033398094, 0, -0.0035623969, 0]
[-0.0029950577, 0, -0.002704589, -0.002085096, 0]
[0, 0, 0, -0.0032226823, -0.002628286834806204]
[-0.0041663563, 0, -0.0041385535, 0, 0]
[-0.0020747639, -0.0014503739, -0.004221671, 0, -0.0017788317]
[0, 0, 0, -0.002836433704942465, -0.0010552175]
[0, -0.001770488452166319, -0.003306983, 0, -0.0021456187]
[-0.003930656, -0.004109929, -0.0025034316, -0.0041702027, -0.0023815662]
[-0.0025443833, 0, 0, -0.0036747039, 0]
[0, 0, -0.001295879, 0, 0]
[-0.0030245725, -0.0037880547, 0, 0, -0.0011248543]
[-0.0036441872, 0, 0, 0, -0.0042016217]
[-0.0034774946980178356, 0, -0.0042576753, 0, -0.0014025369]
[0, -0.0027053587, 0, 0, -0.0034377528]
[-0.00399418780580163, 0, 0, -0.004215731, -0.0030523299]
[0, -0.0020214175, -0.0029112159, 0, -0.0034145096]
[-0.0042267726, 0, 0, -0.004005523, 0]
[0, -0.0019402207, -0.004205573815852404, 0, 0]
[-0.0019132325, -0.003124126698821783, 0, -0.0017329649, 0]
[-0.0021918726, -0.002290368, 0, 0, -0.0031862627]
[-0.0021997264, -0.0044958866, 0, -0.0037954508, 0]
[0, 0, 0, 0, -0.0032015624]
[0, 0, 0, -0.0016126198, 0]
[0, 0, 0, -0.001440177, -0.0033234793]
[0, 0, 0, -0.004204237, -0.004098864]
[0, 0, -0.003229335881769657, 0, 0]
[-0.003760198, 0, 0, -0.0027963792, -0.0044360412284731865]
[0, -0.0026126755, 0, -0.0040111607, -0.0029258484]
[-0.0044261306, -0.0042104754, -0.003959549, -0.0017444018, 0]
[0, 0, 0, 0, 0]
[-0.0027189967, -0.0030685011, -0.002041574, 0, -0.0034574245]
[0, 0, -0.0027507148, -0.0011826768, 0]
[0, -0.0014104408, 0, -0.0020435276, -0.0040155756287276745]
[-0.0011149709, -0.0039200415, -0.0025182615, 0, -0.0030100802]
[-0.001656365, 0, 0, 0, 0]
[0, -0.0020878166, 0, -0.003374714, 0]
[0, -0.0014247793, -0.0035840312, -0.0027421976, 0]
[0, 0, 0, 0, -0.0035942218]
[0, -0.0025538218, 0, -0.0021528364, -0.003968928009271622]
[-0.0013024713, 0, -0.002275571, -0.002835806, 0]
[-0.0031838906, -0.0016107716, 0, 0, -0.002712415]
[-0.003648927202448249, -0.0010159993544220924, -0.0018091701, 0, -0.0033267876]
[0, -0.001994722, -0.00162509, -0.00296268, -0.003156015]
[0, -0.002859074, -0.004416572395712137, -0.0033005266, -0.00436427490785718]
[0, -0.0031008103, 0, -0.004060068167746067, 0]
[0, -0.0035911547, -0.0025384116, 0, -0.0016936723]
[0, -0.004023724235594273, 0, -0.0035742984618991613, 0]
[-0.0043124286, -0.0014627852, -0.0010846567, 0, 0]
[-0.003922422, -0.0016014515, 0, -0.003393101, -0.0019213137]
[-0.0024593524, -0.0022648824, -0.0031513495, -0.0018794249, -0.001924702781252563]
[0, 0, 0, -0.0030171147, -0.0029673185]
[-0.003707998665049672, 0, -0.0015402717, -0.002439092, 0]
[-0.0024826182, 0, -0.000997863826341927, -0.004379534628242254, 0]
[0, -0.0030362331, 0, -0.00109144, 0]
[-0.003919760696589947, -0.0037112264, -0.00319884, 0, -0.004325174]
[-0.0024608085, -0.0036033802, 0, -0.0034906649962067604, -0.0029117123]
[0, 0, -0.0015303408, -0.0012891832, -0.003026916]
[-0.0040970542, -0.0028081096, 0, -0.003987121, 0]
[0, 0, 0, 0, -0.00302128]
[0, -0.0041518365032970905, 0, -0.002748419, -0.0040965304]
[-0.0021929739, -0.0014386199, 0, 0, -0.0030228723771870136]
[0, -0.00371864, -0.0022371085, -0.0033500453, 0]
[-0.00446727778762579, -0.004140901, -0.004216064, -0.002850948, -0.0023277614]
[0, -0.0035746898502111435, -0.0020609058, 0, 0]
[-0.0030914869, 0, -0.0031517688184976578, 0, -0.0034228046]
[0, -0.0027780803, 0, 0, -0.0033048326]
[-0.0036754622, -0.0028387452, 0, -0.0017677771, -0.0011420858]
[-0.0011131187, -0.0030026122, 0, -0.0025469908, 0]
[0, 0, 0, 0, -0.002804114]
[-0.0026531678, 0, -0.0026654948, -0.0011034397, -0.0028077676]
[-0.0021605422, 0, -0.0022360224, -0.001182557, -0.0028266131]
[-0.0041864538, -0.0037648869, -0.0022727067, -0.002322133, -0.002408234402537346]
[-0.0024121858, -0.0020108905, 0, -0.0037929409, -0.0027874643]
[0, -0.0033576055, -0.00279607, -0.0024090358, 0]
[-0.002922244, 0, 0, 0, -0.002333403]
[-0.0031328704, 0, 0, 0, -0.0036082984879612923]
[-0.0022014542, -0.0017648813, -0.0018627816, 0, -0.0015122792]
[-0.0021156385, 0, 0, -0.004454549867659807, -0.0009967038640752435]
[-0.0035264685, 0, -0.00199425988830626, -0.0014259294839575887, 0]
[-0.0026992424, 0, -0.0025169132, 0, 0]
[0, -0.003823567, -0.0029226947, 0, 0]
[-0.0014932586, -0.004310037, -0.0021263307, -0.0025375066, -0.0039560674]
[0, 0, -0.0013456777, 0, 0]
[0, -0.0035252448, -0.0010072012, 0, -0.0031721352133899927]
[-0.003905376, 0, -0.0016012912, -0.0029326386, -0.0011942206183448434]
[-0.0011893054, 0, -0.003335987, 0, 0]
[-0.0026281247846782207, -0.004213208, -0.00095077115, 0, 0]
[-0.0016204045, -0.002054854, 0, -0.0021924477, -0.0031155644]
[-0.0029393376, -0.0016102842055261135, -0.0039875554, 0, -0.003311597]
[-0.0026725673, 0, -0.0022555185, -0.0037325225, -0.003532058]
[-0.00096613186, -0.00206234329380095, 0, -0.003341945, 0]
[-0.0027142668, 0, 0, -0.0017105901, -0.0041410112753510475]
[-0.002651073, -0.003982641268521547, 0, -0.0021838616, -0.0032120233]
[-0.0018847564, 0, -0.0018760855309665203, -0.001584324287250638, 0]
[-0.0041077314, -0.0026579406, -0.0028957438, -0.0034966422244906425, -0.001610666629858315]
[-0.0043676994, -0.0037755293, -0.0033908137, -0.0025131134, -0.004464319]
[0, 0, -0.0040969104, -0.0037306945, 0]
[0, -0.001836682902649045, 0, -0.0026672315, -0.0032237857]
[-0.00412634527310729, 0, -0.0042533707, -0.0025743907, -0.004228102]
[0, -0.004330711, 0, -0.0035336167, 0]
[0, 0, 0, 0, 0]
[-0.0036660745, -0.0032916025, 0, 0, -0.0031068653]
[0, -0.0043106055818498135, -0.0040294216, -0.002394166, -0.0030806866]
[0, 0, -0.003870062, 0, 0]
[-0.0014049988, -0.0011934633, -0.003425145, 0, 0]
[0, 0, 0, 0, -0.0011830588337033987]
[-0.0028926427, 0, 0, -0.0037010778, -0.002678178483620286]
[-0.0019048846, -0.0038732511, -0.0019855942, 0, 0]
[0, -0.003663331, -0.0041011404, 0, 0]
[0, -0.0021133008, 0, -0.0028365734, -0.004098519]
[-0.0016444748034700751, 0, 0, 0, 0]
[0, 0, -0.002771647, -0.003011691, 0]
[-0.0026856016, -0.0023828512, 0, 0, -0.0019060679478570819]
[-0.0035044758, -0.0026750637, 0, 0, 0]
[-0.0034237509, -0.0028695392, -0.002961056, 0, -0.0018341349]
[-0.0042916196, 0, 0, 0, -0.0026840651]
[-0.002834848, 0, -0.0010392318, -0.0026382562, -0.0029016132]
[0, -0.0026039393, 0, 0, -0.0026460497]
[-0.003883683, 0, -0.0034197448, 0, 0]
[-0.003777143, 0, 0, 0, 0]
[0, 0, -0.0014046482, 0, 0]
[0, 0, -0.0027194275, -0.0040681646, 0]
[0, 0, 0, 0, 0]
[0, -0.0038747685, 0, 0, -0.004401679]
[-0.0033652592, 0, 0, 0, -0.0030145245]
[-0.0012730186572298408, 0, -0.0029876623, -0.003991824, -0.0035619521513581276]
[-0.0023764216, 0, 0, -0.0034849076, 0]
[-0.0041054827, 0, -0.0043302453, 0, 0]
[0, 0, -0.0038073538, 0, 0]
[0, 0, -0.0034869357, -0.003469128, 0]
[0, 0, 0, 0, -0.0025314942]
[-0.003898328635841608, 0, 0, -0.0032216914, -0.004243205]
[-0.0030515024, 0, 0, 0, -0.0024171493]
[-0.0026250614, 0, 0, 0, 0]
[-0.0036993327, -0.003399707, 0, -0.004354927688837051, -0.0026462741661816835]
[0, 0, 0, -0.0031434994, 0]
[0, 0, -0.0020869921, -0.003970236983150244, -0.002041218]
[-0.0043998220935463905, 0, -0.0028516254, 0, 0]
[-0.0024213481, 0, 0, -0.0015189017, -0.0036134396]
[0, 0, -0.0026005607, 0, -0.004186983]
[0, -0.0024747774, 0, 0, -0.002577163]
[0, -0.003760588588193059, -0.004131975, 0, 0]
[-0.004041929, 0, -0.004243343, 0, -0.0015556796]
[0, 0, -0.001414443, -0.0021733548, -0.0037377828]
[-0.0033718965, -0.0018920491, -0.0012203098, -0.0013758836, -0.0038051775]
[0, -0.0014841051, 0, 0, 0]
[0, -0.003999025095254183, -0.0032490273, 0, -0.004378958]
[0, -0.0035945068, -0.0029777479358017445, 0, 0]
[0, -0.0035633538, -0.0038133792, 0, -0.0032262152526527643]
[-0.0019850223, -0.003073137, -0.0034168784, -0.0024030975, 0]
[-0.0028147923, -0.0020904703997075558, -0.003532676, -0.0040283245, 0]
[-0.0018893539, -0.0023611356, -0.002889228, -0.0011554311, 0]
[-0.0034786516, 0, 0, 0, 0]
[-0.004437712, 0, 0, -0.003766642, 0]
[-0.003360027, -0.0034376564, -0.002957918, -0.0022525976, -0.004298848]
[-0.0029263683, -0.0044045234, 0, 0, -0.0035974348]
[-0.004404355306178331, 0, 0, -0.000917, -0.0013231357]
[-0.003275667, -0.0030534987, -0.00096740195, -0.0016496180323883891, -0.002401654841378331]
[-0.0041808835, 0, -0.0017530738, -0.002893721917644143, 0]
[0, -0.002966027, -0.001639771, -0.003286292077973485, -0.0029957648]
[-0.0015846356, 0, 0, -0.0025557205, -0.0036658205]
[0, -0.0039567756, -0.0023650769144296646, -0.0009327211, -0.001421178923919797]
[0, 0, -0.0019362379098311067, -0.002345778, 0]
[0, 0, -0.001332054, 0, -0.0034757575]
[0, 0, -0.004292724188417196, -0.0014123373, -0.0033143307]
[0, -0.003546435, -0.0026757163, 0, -0.0037664298]
[-0.0026592882, -0.0039217364974319935, 0, -0.0036876402, -0.0025840236]
[-0.0032809891, -0.0014378325, 0, -0.0030798162, -0.0016677006]
[-0.003277149, -0.00395851, -0.0026684434, 0, -0.0024443036]
[0, -0.002060812, -0.004448899067938328, -0.0020452442, -0.0026040927]
[0, 0, -0.003392853, -0.0027403028, 0]
[-0.004366552, -0.0019687546882778406, -0.003394508, 0, 0]
[-0.004322375, 0, -0.0018338002264499664, -0.0019663433, 0]
[0, 0, 0, -0.0035442014, -0.0018375216]
[-0.0043500215, 0, 0, -0.0010547854, 0]
[0, -0.0013612688, 0, -0.0014760707, -0.0015758701]
[-0.0010530144, 0, -0.0032360318582504988, 0, -0.0038501406]
[0, 0, -0.00345987, 0, -0.0036103744]
[0, -0.0009199655, -0.0016376397, -0.001646622, -0.003981478]
[-0.0015642866, -0.0027017, -0.002941994, -0.0028240073, -0.002912197494879365]
[-0.0036255473, -0.002941323909908533, 0, -0.0044742576, -0.00091191445]
[-0.0022892212, -0.0025789903, -0.0032653995, 0, -0.0042523076]
[-0.0040705875, -0.002753554, 0, -0.0044818637, -0.002124782]
[-0.0010450609, -0.004270452, -0.0018933623, -0.0015271124430000782, -0.001847776584327221]
[-0.003113729, 0, -0.0024216648, -0.0032971823, -0.003883842146024108]
[0, -0.00186484, 0, -0.0009823419, -0.0017425893]
[0, -0.002366866, -0.001980719, 0, -0.0011131556238979101]
[-0.0040064184, 0, -0.001083822, -0.0012371902, 0]
[0, -0.0009089587, -0.0040511526, -0.004192989319562912, -0.003918806]
[0, -0.002017057267948985, -0.0028043159, -0.0039880034, -0.002308059]
[0, 0, 0, -0.0019209273159503937, 0]
[0, -0.0025626486, -0.0035780715, 0, -0.0036815577186644077]
[0, 0, 0, -0.0016941516660153866, 0]
[0, -0.0035018486, 0, -0.004227395, 0]
[0, -0.0043739197, -0.001510856, 0, -0.004293017]
[-0.002224712, 0, 0, -0.0023273611, -0.003474039]
[0, 0, 0, 0, 0]
[-0.0031532135, -0.0030238389, -0.003894281, 0, 0]
[0, -0.0010616012150421739, 0, -0.003169262, -0.00156309362500906]
[0, 0, 0, -0.004022282, -0.0028488952666521072]
[0, -0.003839805256575346, 0, 0, -0.0013954032]
[0, -0.0035411427, -0.0036388086, -0.0016695321537554264, 0]
[-0.0044875722, 0, 0, 0, -0.0028207593]
[0, -0.0009646341, -0.0017525598, -0.0036664470098912716, -0.0032238238]
[0, -0.0026295027, 0, -0.004467516, 0]
[0, 0, 0, 0, 0]
[-0.0022228567, -0.0026334876, 0, 0, 0]
[0, -0.003028434468433261, -0.0027767187, 0, 0]
[0, 0, 0, 0, 0]
[-0.0028987732, 0, 0, -0.00336867, -0.0017001829]
[-0.00336438, -0.004434431, 0, 0, -0.0024271721]
[0, -0.0018301248, 0, -0.004222185, -0.0037288445]
[0, -0.0017877033, -0.001685701, 0, 0]
[-0.0015043112, -0.003405939, -0.0029521056, -0.0014338885, -0.003777480684220791]
[-0.002857276, -0.0043836674, 0, -0.0027270287, -0.0036468906]
[0, 0, -0.0044118366, -0.0032280511, 0]
[-0.00321926, -0.0041988073, -0.0029932654, -0.0031263088, 0]
[0, 0, -0.0043666027, -0.0043668384, -0.002835585]
[-0.004271502, 0, 0, 0, 0]
[0, -0.0042164247, 0, 0, 0]
[0, -0.0013913464, -0.0032836287, 0, -0.0014629288]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.00271282, 0]
[0, 0, 0, 0, 0]
[0, -0.0022923204, 0, 0, 0]
[0, -0.004388778004795313, 0, 0, 0]
[0, 0, -0.0041851853, -0.0030826794, 0]
[0, -0.0020948516, 0, 0, 0]
[0, -0.003354796, -0.00327766, -0.004197811, 0]
[-0.0040346156, 0, -0.0031046963, -0.004217572, 0]
[0, 0, 0, -0.0036494287, 0]
[-0.0032417334150522947, 0, 0, 0, 0]
[0, 0, -0.003117513, 0, 0]
[0, -0.002680291, -0.0035807132, -0.002567831, -0.0033034817]
[0, 0, -0.0028605812694877386, 0, 0]
[-0.0042651845, -0.003644944, -0.004491925, -0.0038533323, 0]
[-0.003093737, -0.0016969824, -0.004106516, -0.0029763246, -0.0041343616]
[-0.003687696, 0, -0.002754647, -0.0041927584, -0.0031761818]
[0, -0.0026450688, -0.0044852374, -0.004343749, -0.0015409972984343767]
[0, 0, 0, 0, 0]
[-0.0009855732787400484, -0.0018512937, 0, 0, -0.00156733812764287]
[-0.003350047627463937, -0.004127302672713995, -0.0019976545590907335, -0.0038211639039218426, -0.0029270889]
[-0.0015251426, 0, -0.001124591, -0.00398328946903348, 0]
[-0.004169664345681667, -0.0035423946, -0.0038719608, 0, -0.0025862602]
[0, 0, 0, -0.003981791, -0.0014671736]
[-0.002972567453980446, 0, -0.001892143, 0, -0.0036112822]
[-0.004305835, 0, -0.0028018854, -0.0040448937, 0]
[-0.0031572862, 0, 0, -0.002679005730897188, 0]
[0, 0, 0, -0.0036783405, -0.002097852760925889]
[0, 0, 0, 0, -0.0033055446]
[-0.0026801347, -0.004296895116567612, -0.0009766283, -0.0014531664, 0]
[-0.0015210955, 0, -0.004001516, 0, -0.002048047]
[-0.004376802, -0.0018991245, -0.0016625711, -0.0015989951, 0]
[-0.0011509388, -0.0026409484, -0.0024032907, -0.0041500316, 0]
[-0.0020318225, -0.0026016189, -0.0016435337, -0.0031480023, -0.001438006293028593]
[-0.0042501553, -0.0014576150570064783, -0.0016968148, -0.0035078817, -0.0034542403]
[0, 0, -0.0014685356291010976, 0, 0]
[-0.0041650143, -0.0029921834, -0.002390790032222867, -0.001403237460181117, 0]
[0, 0, -0.0033518223, -0.0022418536245822906, 0]
[-0.00246891, -0.004108386, -0.0020831435, 0, -0.0025606637]
[0, -0.003968088887631893, -0.0025127728, 0, 0]
[0, -0.0038592175, -0.0012495279, -0.0027576194, 0]
[0, 0, -0.001534956, 0, 0]
[-0.001364457, 0, 0, -0.0024068526, 0]
[-0.0036926724, -0.0026218947, -0.0025425947, -0.0024488368, -0.0022625325]
[-0.002460529, -0.0036234045, 0, -0.0032917096, -0.0017352485]
[0, -0.0038413538, -0.001246044, 0, 0]
[0, -0.0015801226, -0.0033025804, 0, -0.0009414264]
[0, 0, -0.004465901, -0.0022324183955788612, -0.0031811118]
[-0.0010792741, 0, -0.0038600757, -0.001649411, -0.0010882445]
[-0.003336013527587056, 0, -0.0013326568, 0, -0.0030582938]
[0, -0.0031469613, 0, -0.00091973227, 0]
[-0.0037935507, 0, -0.0011858186, -0.0018349541, -0.0010136539]
[-0.0016190907, -0.0036034372, -0.002723803, 0, -0.004341714084148407]
[-0.0043103904, 0, 0, -0.003451431, -0.002667448]
[0, -0.0010271645, -0.0016005565, -0.0017489224, 0]
[0, -0.0022748508, -0.0044592097, -0.0041176775, -0.0044327047653496265]
[-0.0012681981, -0.004069354850798845, -0.0009851099457591772, -0.0027561085, 0]
[-0.0024837125, -0.003664654, -0.0026762085, 0, 0]
[-0.0036353453, -0.0015035009710118175, 0, -0.0010716207, 0]
[0, -0.0028744924, -0.002260481007397175, -0.0012237517, 0]
[-0.0021083702, -0.0020230752, -0.004273403901606798, -0.0040474636, 0]
[-0.004124592, 0, -0.0031214086, 0, 0]
[0, 0, -0.0015717555, 0, -0.0012127102]
[-0.002623662, 0, -0.0033233035, -0.0024846746, -0.0038339025]
[-0.004122133, 0, 0, -0.004134134, 0]
[0, -0.003051599, -0.0023501695, 0, -0.0023221865]
[0, -0.0019370414, -0.0039000872, -0.0010516519, -0.0029493761248886585]
[-0.0043292246, -0.0013027067, -0.0028176245, -0.0043916386, -0.0037876195]
[0, -0.0038364532, 0, -0.003637342, 0]
[-0.0041058217, 0, 0, -0.0013042429, -0.0029853133]
[-0.0021205782, 0, 0, 0, 0]
[-0.0011119087, 0, -0.0015239337, 0, -0.0027549865189939737]
[-0.00434238, 0, -0.0018709544, -0.004155725, -0.0025631783]
[0, 0, 0, -0.0022102655, 0]
[-0.0036168315, 0, -0.003615038236603141, 0, -0.0028693427]
